Smiles,gcnscore
COc1ccc(N2C[C@@H](C(=O)N3CCC(C(=O)N4CCC(C(N)=O)CC4)CC3)CC2=O)cc1,-7.885304927825928
COCCNC(=O)[C@@H]1CN(C(=O)CC(C)(C)C)C[C@@H]1c1ccc(OC)cc1,-5.472900390625
Cc1cccc(C(=O)N2CCC[C@@](C)(C(N)=O)C2)n1,-6.2517290115356445
O=C(C[C@H]1CCN(C(=O)C2CC2)C1)NCc1ccccc1,-7.783002853393555
CC(C)C(=O)N1CCC(N2C(=O)[C@H](O)C23CCCCC3)CC1,-8.10201358795166
O=C(CNC(=O)c1ccc(-c2noc(C3CCCC3)n2)cc1)NC1CCCCCCC1,-8.737025260925293
CCN(CC)C(=O)c1ccc2c(=O)n(CCC3=CCCCC3)c([S-])nc2c1,-8.242897033691406
O=C(C1CCCC1)N1CCC(N2C(=O)[C@H](O)C23CCCCC3)CC1,-8.310108184814453
CCCc1cc([C@@H]2CCC[N@@H+]2Cc2c[nH]nc2-c2cccs2)no1,-9.139520645141602
O=C([O-])c1ccc(N2CCC(CC[NH+]3CCCCC3)CC2)c(NC(=O)c2ccc(F)cc2)c1,-8.013859748840332
O=C(CCS(=O)(=O)Cc1cccc(Cl)c1)NCCc1ccc(Cl)cc1,-8.136665344238281
CC[NH+](CC)CCN1C(=O)c2ccc(-c3ccco3)n2C[C@]1(C)C(=O)N[C@H]1CC[C@@H](C)CC1,-8.332634925842285
COc1ccc(N2CCN(C(=O)N[C@@H]3COc4ccccc4C3)CC2)cc1,-8.935548782348633
Cc1noc(C)c1C[N@H+]1CCCN(C(=O)NC2CCCCC2)CC1,-7.499589920043945
O=C(NCCC1=CCCCC1)c1ccc(N2C[C@@H]3C[C@H](C2)c2cccc(=O)n2C3)c(NC(=O)c2cccc(C(F)(F)F)c2)c1,-8.725467681884766
CC(C)CN1CC[NH+]([C@@H]2CCOC3(CCN(C(=O)c4ccc5cc[nH]c5c4)CC3)C2)CC1,-7.609559535980225
CC(C)C[C@@H](C)[NH+]1CCN(c2ccc(NC(=O)c3ccccc3F)cc2C(=O)[O-])CC1,-7.633152008056641
CCCNC(=O)Nc1ccc(-c2noc(-c3ccc(C#N)cc3)n2)cc1,-8.236555099487305
O=C(Cc1ccc(Br)cc1)NC1CCCC1,-8.11277961730957
CNC(=O)N1CCC([C@@H]2CCN(C(=O)NC(C)C)C2)CC1,-9.245380401611328
CC(C)(C)c1cc(NC(=O)C2CCCCC2)no1,-6.396263599395752
COC[C@@H]1[C@H](C(=O)NCCC[NH+]2CCCC2)CCC[N@H+]1C,-8.016898155212402
O=C(CCc1ccc2c(c1)CN(C(=O)C1CC1)CCO2)NC1CC1,-8.629579544067383
Cc1cc(OCC(=O)NCc2ccccc2)nc(N2CCCC2)n1,-8.549554824829102
Cc1cc([C@H]2C3=C(CC(C)(C)CC3=O)N=C3c4ccccc4C(=O)[C@@H]32)cc(C)c1O,-7.248985290527344
COc1ccc(Oc2ncc(-c3ccc(C(=O)N[C@H]4CCCc5ccccc54)cc3)cn2)cc1,-10.110151290893555
CC(C)C[NH+]1CCN(C(=O)c2ccc(-n3cc(CNC(=O)C4CC4)cn3)cc2)CC1,-8.446255683898926
COc1cccc(Oc2cc(-c3cccc(C(=O)NCc4ccccc4C)c3)ncn2)c1,-9.530853271484375
CC[NH+]1CCN(c2cc(C)c3cc(NC(=O)CCC(=O)Nc4ccc(Br)cc4C)ccc3n2)CC1,-8.081840515136719
COc1ccc(-c2cc3ccccc3n2C[C@H](O)C[N@H+]2CCCC[C@H]2C)cc1,-8.631364822387695
C[C@H]1CC(=O)c2cc(C(=O)NC3CCCC3)c(=O)[nH]c2C1,-7.562992572784424
Cc1cccc([C@H]2c3cc(O[C@@H](C)C(=O)NC4CC4)ccc3CCN2C(=O)c2ccco2)c1,-8.335355758666992
COc1ccc(C(=O)N2CCOc3ccc(CCC(=O)NC4CC4)cc3C2)cn1,-8.689080238342285
O=C(NCCCOC(=O)C1(c2ccccc2)CCCCC1)C1(c2ccccc2)CCOCC1,-8.324278831481934
COc1ccc(CNC(=O)c2ccc(N3CCCC3)c(NC(=O)NCc3ccc(F)cc3)c2)cc1,-9.426029205322266
CC1(C)CC(=O)c2sc(NC(=O)CCC3CCCCC3)nc2C1,-9.099089622497559
Cc1nc(Nc2ccc(NC(=O)Nc3ccccc3C(F)(F)F)cc2)cc(N2CCCC2)n1,-8.565848350524902
O=C([O-])CC[C@@H]1NC(=O)N(Cc2ccco2)C1=O,-8.15394401550293
COc1ccc(C(=O)Nc2cc(C(=O)[O-])ccc2N2CCC([NH+]3CCCCC3)CC2)cc1,-7.993496894836426
CC(C)NC(=O)N1CCOc2ccc(C[NH+]3CCCCC3)cc2C1,-8.352649688720703
O=C(NCCN1CCOCC1)N[C@H]1COc2ccccc2C1,-8.14995002746582
COc1cccc(CNC(=O)CC2CCN(C(=O)Nc3cccc(Cl)c3)CC2)c1,-8.636678695678711
CC[NH+]1CCN(CCCNC(=O)[C@@H]2c3ccccc3C(=O)N(C)[C@H]2c2ccc(OC)cc2)CC1,-7.872204780578613
COc1ccc2c(c1)C[C@@H](NC(=O)N1CC[NH+](C3CCCCC3)CC1)CO2,-8.347624778747559
Cc1cc2nc(C)c(=O)n(Cc3ccc(C(=O)NCCC[NH+]4CCCCC4)cc3)c2cc1C,-8.236250877380371
CCOC(=O)C1=C(CN2CCN(C(=O)NC(C)(C)C)[C@H](C)C2)N(C)C(=O)N[C@H]1c1ccc(C(F)(F)F)cc1,-7.11910343170166
O=C(NCCCN1CCCC1=O)[C@@H]1Cn2cccc2C(=O)N1Cc1cccnc1,-8.138422012329102
COCC[C@@]1(C(N)=O)CCC[N@H+](C2CCN(C(=O)COc3ccc(F)cc3)CC2)C1,-7.280269145965576
Cc1cc(NC(=O)C(=O)NCCCN2CCOCC2)ccc1Br,-6.972230434417725
CCCC1=Nc2cc(C(=O)NCCN3CCN(c4cc(Cl)ccc4C)CC3)ccc2Sc2ccccc21,-8.631312370300293
Nc1cc(C(=O)[O-])ccc1NCCC[NH+]1CCOCC1,-8.074920654296875
CCCNC(=O)N1CCCCC[C@@H]1C[NH+]1CCCC1,-8.088427543640137
Cc1ccc(C)c(NC(=O)[C@H]2[C@H]3[C@H]4CC[C@H](C4)[C@@H]23)c1,-7.817923545837402
CC(C)CN1CC(=O)N2CCN(C(=O)c3ccc4cc[nH]c4c3)CC[C@@H]2C1=O,-7.82296085357666
Cc1ccc(C)c(N2CC[NH+](CCCNC(=O)c3cc4ccc5cccnc5c4[nH]3)CC2)c1,-8.364850997924805
O=C([O-])c1cnc(N2CCSCC2)nc1-c1cc(F)cc(F)c1,-8.747343063354492
COCc1c(C(=O)NC[C@@]23CCC[C@H]2N(CC2CCCCC2)C(=O)CC3)noc1C,-9.807727813720703
CC(C)C(=O)N[C@@H]1CC12CCN(C(=O)C1(S(=O)(=O)c3ccc(Cl)cc3)CC1)CC2,-6.098095893859863
CCSCCOC(=O)C1=C(C)NC2=CCCC([O-])=C2[C@H]1c1ccc(CC)cc1,-7.728171348571777
Cc1ccc([C@@H]2C(=O)C(=O)N(Cc3ccc(Cl)cc3)[C@@H]2c2ccc(C(=O)[O-])cc2)cc1,-7.751967430114746
COCCCNC(=O)c1cc(C)nc2onc(C)c12,-6.841416358947754
CCOC(=O)c1oc2ccc(C[NH2+]C3CCCCC3)c(Cl)c2c1C,-8.125821113586426
COCCN1C[C@H](CNC(=O)NC(C)C)OCC1=O,-5.619326114654541
CCc1ccc2c(c1)[C@H]1OCC[C@H]1[C@H](c1ccc(Cl)cc1)N2,-8.512609481811523
Cc1ccccc1-c1cc(C(=O)N2CCC3(CC[C@@H]3O)CC2)[nH]n1,-8.348616600036621
O=C(CCC1CCCCC1)/N=c1\[nH]nc2n1CCS2,-10.011556625366211
Cc1ccc(CNC(=O)CCSCc2cccc(Cl)c2)cc1,-8.72488784790039
C=CCNC(=O)N1CCO[C@H](CN(CC(C)C)C(=O)c2ccc(C)cc2)C1,-8.029133796691895
CCCCN1C[C@H](C(=O)Nc2ccccc2C(=O)NC(C)C)CC1=O,-7.158578395843506
Cc1ccccc1CNC(=O)c1cccc(CN2C(=O)[C@H]3CCCN3C(=O)c3ccccc32)c1,-8.206993103027344
CC[C@@H](C)NC(=O)NCCC1CCN(C(=O)NC2CCCCC2)CC1,-5.23597526550293
CCCCN1C[C@H](C(=O)Nc2nnc(CC)s2)CC1=O,-7.892899990081787
COCCN1CCN2C(=O)[C@H](C)N(C(=O)c3cc(C4CC4)[nH]n3)C[C@H]2C1=O,-6.609663963317871
Cc1c(NCc2ccc3c(c2)n(C)c(=O)n3C)cccc1C(=O)[O-],-7.134244918823242
CC(C)(C)NC(=O)N1CC(n2cc(C(=O)N3CCCC3)nn2)C1,-7.441068649291992
COc1ccccc1CCC(=O)NCC1(C)CCOCC1,-6.466434955596924
Cn1c(C(=O)NC[C@@H]2CCCO2)cc2c1CC[N@H+](Cc1ccccc1)C2,-8.126463890075684
CCCn1cc(C(=O)NCC[NH+]2CCCC2)c2cccnc21,-8.282843589782715
CN(C)c1nc2c(c(=O)[nH]1)CC[N@@H+](Cc1ccc(F)c(Cl)c1)CC2,-8.333747863769531
O=C1C[C@H](c2ccccc2Br)C2=C(CCCC2=O)N1,-7.9688825607299805
C[C@@]1(C(=O)NC2CCCCCC2)Cn2c(cc3ccccc32)C(=O)N1CCc1ccc(Cl)cc1,-8.09102725982666
Cc1ccc(CNC(=O)CSCc2ccccc2C)cc1,-8.52713394165039
C[NH+](C)C[C@@H]1C[N@H+](Cc2ccccc2)C[C@H]1NC(=O)NC(C)(C)C,-6.287404537200928
O=C([O-])[C@H]1CC(=O)N(CCc2c[nH]c3ccc(Cl)cc23)C1,-8.342867851257324
O=C(CCCc1ccccc1)N[C@H]1CCN(c2ccccc2)C1=O,-8.631311416625977
C=CCSC1=C(C#N)[C@H](c2cccc(Cl)c2)CC(=O)N1,-8.419960975646973
CC(C)NC(=O)N1CCC[C@@H](c2cccc(C(=O)NC[C@@H]3CCCO3)c2)C1,-7.999113082885742
COCCNC(=O)C1(F)CCN(C(=O)COc2ccccc2)CC1,-7.070250034332275
Cn1nc(C(=O)N2CCCC2)c2c1CCN(C(=O)CCC(=O)NCc1ccccc1F)C2,-8.388998985290527
Cc1ccc(OC[C@@H]2c3ccsc3CCN2C(=O)CN(C(=O)NC(C)C)C(C)(C)C)c(C)c1,-7.32298469543457
CC[N@@H+](C1CCOCC1)C1CN(C(=O)NCCc2ccccc2)C1,-7.202874183654785
CC1=C[C@H](C)[C@@H](C(=O)[O-])[C@H](C(=O)Nc2ccccc2)C1,-7.25081729888916
C[C@H](C(=O)Nc1cccc(Cl)c1)C1CCN(C(=O)Nc2ccccc2)CC1,-8.044032096862793
Cc1noc([C@@H]2CN(C(=O)CCC(C)C)C[C@H]2CO)n1,-7.205153465270996
CC[C@@H](C)NC(=O)[C@@H](CC(C)C)NC(=O)C1CCCCC1,-4.396877765655518
CC[C@@]1(O)CCC12CCN(C(=O)Cc1cccc(OC)c1)CC2,-6.2461700439453125
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@@H](C(=O)NCCC[NH+]3CCCC3)C2)c1C,-7.369606971740723
Cc1nc(Nc2ccc(NC(=O)Nc3ccc(F)cc3)cc2)cc(NC2CCCCC2)n1,-8.52406120300293
O=C(CCc1nnc(C(=O)Nc2cccc(Cl)c2)s1)NCCC1=CCCCC1,-8.473301887512207
N#CCCCN1CCN(C(=O)c2ccc(-c3cc(-c4cccc(C(F)(F)F)c4)n[nH]3)cc2)CC1,-9.223128318786621
O=C(c1ccc2cc[nH]c2c1)N1CCC([N@H+]2C[C@H](OCC3CC3)C23CCOCC3)CC1,-8.011763572692871
O=C(Nc1cccc(Cl)c1)N1CCC([NH+]2CCC(C(=O)N3CCC(Cc4ccccc4)CC3)CC2)CC1,-8.492398262023926
NC(=O)c1ccc(CC2CCN(C(=O)C3CCC3)CC2)cc1,-7.87430477142334
O=C(Nc1ccccc1)c1nnc(C2CCN(C(=O)Nc3cccc(C(F)(F)F)c3)CC2)s1,-8.63183307647705
CCOC(=O)C1=C(CS(=O)(=O)c2ccc(C(C)(C)C)cc2)NC(=O)N[C@H]1c1ccccc1,-7.635263442993164
CCCCNC(=O)Cc1c(C)nc2nc(C3CCCCC3)nn2c1C,-8.303503036499023
CCN(CC)C(=O)N1CCC(C(=O)Nc2nc3ccccc3s2)CC1,-8.195572853088379
O=c1[nH]c(=S)[nH]c2c1C1(CCCC1)Cc1ccccc1-2,-8.382705688476562
Cc1noc2nc(C(C)C)cc(C(=O)NC3CC3)c12,-7.619388580322266
O=C(Nc1ccc(Br)cc1)[C@H]1[C@H]2[C@H]3CC[C@H](C3)[C@@H]12,-7.416938304901123
C[C@@H](NC(=O)Nc1ccccc1Cl)C(=O)N1CCc2ccccc21,-7.814702987670898
Cc1nn(-c2ccccc2)c(C)c1C[NH2+]Cc1ccc(Cl)cc1,-7.77724552154541
CCN1C(=O)[C@H]2CC3(CC[NH+](Cc4cn[nH]c4-c4cccs4)CC3)CN2C1=O,-8.003572463989258
COCCNC(=O)[C@@H]1C[C@@H](O)C[N@@H+]1C1CCN(C(=O)C2CCCCC2)CC1,-7.51348876953125
CCNC(=O)N1CCO[C@@H](C[N@H+]2CCCN(C(=O)c3ccco3)CC2)C1,-7.576877593994141
Cc1cc(C)cc(C[C@H](CC(=O)Nc2ccc(C)c(Br)c2)C(=O)[O-])c1,-7.67706298828125
O=C(N[C@H]1CCS(=O)(=O)C1)c1ccc(Br)cc1,-6.369779109954834
O=C(CCc1ccc2nc[nH]c2c1)Nc1ccc(F)cc1,-9.094057083129883
CCCCc1nc(N2CCN(C(=O)NCC)CC2)c2c3c(sc2n1)C[C@H](C)CC3,-7.825190544128418
O=C(NCCCSC1CCCCC1)Nc1ccccc1,-7.025786876678467
Cc1ccc(Oc2nc(C)nc(N3CCCC3)c2N)cc1,-8.076148986816406
O=C(N1CCC2(CC[C@@H]2O)CC1)C1(c2ccccc2)CC1,-6.585700035095215
CCCNC(=O)N1CCC(F)(C(=O)NCc2ccncc2)CC1,-7.469412803649902
CCN1C(=O)C2(CCN(C(=O)c3cc(F)ccc3F)CC2)C[C@H]1C(=O)NCCCOC,-7.3608598709106445
O=C([O-])Cn1c(=O)ccn(Cc2ccc(F)cc2)c1=O,-7.577702522277832
COc1ccc2[nH]c3c(c2c1)CC[N@H+](C)C31CCN(C(=O)C2CCCC2)CC1,-8.819154739379883
Cc1nc(-c2ccc(F)cc2)sc1C(=O)N1CCC([C@@H](C)C(=O)NC2CCCCCC2)CC1,-8.469724655151367
O=C(N[C@H]1CCCc2ccccc21)c1ccc(-c2cnc(Oc3ccc(F)cc3)nc2)cc1,-10.06728744506836
CC(C)CCn1c(=S)[nH]c2ccc(F)cc2c1=O,-7.902134418487549
CCOC(=O)CCNC(=O)N1CCC[C@H]1c1cc(C)on1,-7.195478916168213
O=C([O-])[C@H]1CC=CC[C@H]1C(=O)Nc1ccc2oc3c(c2c1)CCCC3,-8.907573699951172
O=C(Nc1ccc(Cl)cc1F)c1cccc(-c2noc(C3CCC3)n2)c1,-8.434030532836914
O=C(CCc1c[nH]c2ccccc12)N1CCC(F)(F)[C@@H](CO)C1,-7.933164596557617
Cc1cnc(C2CC2)n1CCC1CCN(C(=O)CCc2c[nH]c3ccccc23)CC1,-8.618532180786133
CNC(=O)N1CCC[C@@H](N(Cc2cccnc2)C(C)=O)C1,-7.635404109954834
CC1CCN(c2nc3c(c(Oc4ccc(F)c(F)c4)n2)CN(C(=O)NCc2ccccc2)CC3)CC1,-8.614123344421387
Cc1ccc(CN2CCN(C[C@@H](C)C(=O)NC3CC3)C(=O)C2=O)cc1,-7.971865653991699
Cc1ccc(/N=C2\C(c3ccc(C(F)(F)F)cc3)=C(O)c3ccccc32)cc1F,-7.510866165161133
O=C(NC1CCCCC1)N1CC(N2C[C@@H](C(=O)N3CCCC3)CC2=O)C1,-8.463561058044434
CCOc1ccc(NC(=O)C(=O)NCc2ccc(C[NH+]3CCCCC3)cc2)cc1,-8.541372299194336
CC[C@@H](Oc1ccc2c(c1)[C@@H](c1cccc(F)c1)N(C(=O)C(C)(C)C)CC2)C(=O)NC[C@H]1CCCO1,-8.395844459533691
Cc1c[nH+]c(C2CCOCC2)n1C1CCN(C(=O)NC(C)C)CC1,-6.394146919250488
Cc1cc(C(=O)NCCN2CC[C@H](N3CCOCC3)C2=O)c(C)o1,-6.62243127822876
CCCCCOc1ccc(C(=O)Nc2nc3c(s2)CN(C)CC3)cc1,-8.454437255859375
CC(C)CCNC(=O)c1cccc(NC(=O)N2CCSc3ncccc32)c1,-7.905083179473877
Cc1ccc2c(c1)N(CCCC(=O)Nc1ccc(CCc3nc4ccccc4[nH]3)cc1)C(=O)CO2,-9.297636032104492
CC(C)CNC(=O)COc1ccc(-c2nc(-c3ccccc3)no2)cc1,-8.448129653930664
O=C(NCc1cccnc1)c1ccc(-c2ccc(N3CCCCCC3)nc2)cc1,-9.371709823608398
O=C1CN(C(=O)CCC2CCCC2)[C@H](c2ccccc2)c2cc(Br)ccc2N1,-7.908483028411865
CCNC(=O)Nc1ccc(N(C)C)c(CN(C(=O)C(C)(C)C)C2CC2)c1,-6.325632572174072
Cc1ccc2c(c1)c1c(n2C[C@H](O)C[NH2+]C(C)(C)C)CCCC1,-7.083402633666992
CCCCn1c(CCCNC(=O)C(C)C)nc2ccccc21,-8.376507759094238
COc1ccc(-c2nc(C)c(CCNC(=O)C(C)(C)C)s2)cc1OC,-7.569989204406738
CC(C)N1C(=O)C(CC(=O)NCC2CC2)=C2CCCC[C@H]21,-8.937746047973633
CN1C(=O)[C@H]2CCCCN2c2ccc(C(=O)NCCc3c[nH]c4ccc(Cl)cc34)cc21,-8.339667320251465
CC(C)CCC(=O)N1CCC2(CC1)C[C@](C)(O)CCO2,-8.161531448364258
Cc1sc(-c2nnc(C(C)C)o2)cc1NC(=O)C1CC1,-7.690934181213379
CC1=C(C(=O)[O-])C2(CC[NH+](C(C)C)CC2)OC1=O,-8.550610542297363
O=C(CCCC(=O)N1CCN(c2ccccn2)CC1)Nc1cccnc1,-8.23089599609375
O=C(NCCc1ccccc1)N1CCC2(CC1)N(C1CCCC1)C(=O)C[S@@]2=O,-6.924989700317383
COc1ccccc1[C@H]1C2=C(O)CCC=C2Nc2ccc3ncccc3c21,-7.821160316467285
CC[C@H](C)NC(=O)N1CC(Cn2c(C)cnc2-c2ccccc2)C1,-7.789679527282715
COc1cc(NC(=O)c2ccc3[nH]c(CCc4ccc(NC(C)=O)cc4)nc3c2)cc(OC)c1,-9.299152374267578
COc1cccc(Oc2ccc(-c3ccc(C(=O)NC4CCCC4)cc3)nn2)c1,-9.214311599731445
CCOc1ccc(-c2ccc(C(=O)NCCC(C)C)s2)cc1,-8.405405044555664
C[N@H+]1Cc2cccn2C[C@H]1CNC(=O)NC1CCCCC1,-7.673233985900879
CCC(=O)N1c2ccccc2NC2=CC(C)(C)CC([O-])=C2[C@@H]1c1ccco1,-7.199465751647949
CCNc1cc(N2CCC[C@@H](CCC(=O)NC3CCCC3)C2)ncn1,-8.0299654006958
CCN1C(=O)N[C@H](c2ccc(F)cc2)C2=C1CN(CC(=O)N1CCCC1)C2=O,-7.666645526885986
O=C(NC1CCCC1)[C@H]1CN(C(=O)C2CCCC2)CC12CCOCC2,-9.323609352111816
COCCN1CC[C@@H]([N@@H+]2CCCN(C(=O)NCc3ccc(C)cc3)CC2)C1=O,-7.859749794006348
CCOC(=O)c1cc(NC(=O)N2CC[NH+](C)CC2)c(C)nc1C,-6.266391754150391
O=C1CCSc2c1cccc2C(=O)Nc1ccc(C[NH+]2CCCC2)cc1,-8.062169075012207
CCCCCNC(=O)[C@H]1CCCN(c2ncc(-c3ccc(F)cc3)cn2)C1,-8.596037864685059
O=C(NCC[NH+]1CCCCC1)c1nnc(N2CCC(Cc3ccccc3)CC2)c2ccccc12,-8.226187705993652
O=C([O-])CCC(=O)Nc1sc2c(c1C(=O)NC1CCCCC1)CCC2,-6.833147048950195
C=CCNC(=O)N1CC[NH+]([C@H](C(=O)N2CCCC2)C2CCCC2)CC1,-5.557722091674805
CC(C)c1cc([C@@H]2CCCN2C(=O)NC(C)(C)C)on1,-7.741976737976074
CCc1nc2ccc(C(=O)NCCCN3CCN(c4cc(Cl)ccc4C)CC3)cc2nc1CC,-8.759824752807617
CCCCN1C(=O)c2ccccc2[C@@H](C(=O)[O-])C12CCCC2,-7.117724895477295
CCC(C)(C)C(=O)N1CCC[C@H](c2nc(CCNC(=O)C3CC3)cs2)C1,-6.598162651062012
CCN1C(=O)CC[C@@H](C(=O)[O-])[C@@H]1c1ccccc1OC,-7.520988464355469
C=CC[C@@]1(C#N)C(=S)N=C(C)[C@@H](C(C)=O)[C@H]1c1ccc(Cl)cc1,-8.108587265014648
O=C(c1ccc2[nH]ccc2c1)N1CCC[C@H](CCc2noc(C3CCOCC3)n2)C1,-8.744417190551758
Cc1noc(C)c1C[NH+]1CCC2(CC[C@H]2O)CC1,-10.321504592895508
N#C[C@@H]1C(=O)N=C(N2CCc3ccccc32)NC12CCCC2,-7.9211015701293945
O=C(C[C@H]1CCOC2(CCN(C(=O)c3nccc4ccccc34)CC2)C1)NCc1ccccc1,-8.497842788696289
CC(C)CNC(=O)[C@@H](NC(=O)c1ccccc1Cl)C1CCN(C(=O)NC(C)(C)C)CC1,-6.722558975219727
O=C(CN1CCN(Cc2ccc(F)cc2)C(=O)C1=O)NC1CCN(Cc2ccccc2)CC1,-8.517415046691895
O=C(CSc1nc[nH]n1)Nc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,-8.440896987915039
O=C(Cc1cccs1)NCC[NH+]1CCOCC1,-8.012606620788574
O=C(NC1CCCC1)[C@@]1(CCO)CC12CCOCC2,-9.824653625488281
Cc1ccc(C)c(N2C(=O)CC[C@]2(C)C(=O)NC2CCCC2)c1,-7.359061241149902
CCC(=O)Nc1nc2ccc(CC(=O)NCCC(C)C)cc2s1,-8.8521146774292
Cc1cc(N2CCCCC2)[nH+]c2ccc(NC(=O)[C@H]3CC[C@H](C(C)(C)C)CC3)cc12,-7.320216178894043
O=C(Nc1ccc(N2C(=O)[C@H]3[C@H]4C=C[C@H](C4)[C@H]3C2=O)cc1)Nc1ccccn1,-7.4974188804626465
O=C(NC1CCCC1)[C@@H]1Cc2ccccc2N1C(=O)c1ccccc1,-7.577218055725098
CCCCN1C(=O)[C@@H]2[C@@H](C(=O)Nc3cccc(SC)c3)[C@@H]3C=C[C@]2(O3)[C@@H]1C(=O)N[C@@H]1CCC[C@H](C)[C@H]1C,-7.7209954261779785
O=C([O-])c1cc(NC(=O)c2cccs2)cc(C(=O)[O-])c1,-7.527475357055664
CCN1C(=O)[C@H]2CC3(CCN(C(=O)NC(C)C)CC3)CN2C1=O,-9.912012100219727
Cc1cc(CNC(=O)[C@@H]2CC(F)(F)CN2C2CN(C(=O)C3CC3)C2)n(C)n1,-7.60383415222168
C=CCN1C(=O)N[C@@H](c2ccc(F)cc2)C(C(=O)OCC)=C1CN1CCN(C)CC1,-7.983255386352539
CC(C)(C)C(=O)N1CCc2ccc(OCc3ccc(C(=O)Nc4ccccc4)o3)cc2[C@H]1c1ccccc1,-8.964710235595703
COc1cccc(CNC(=O)[C@]23CCC=C2N(C2CCCC2)C(=O)CC3)c1OC,-8.484823226928711
CCCNC(=O)N1CC[C@@H](N(C(=O)C2CC2)C2CCOCC2)C1,-7.300352096557617
C[C@@H]1CCC[C@@H](C)N1C(=O)c1ccccc1NC(=O)C1CCCC1,-7.424428939819336
Cc1ccc(C)c(-c2cc(C(=O)N3CC[NH+](C)CC3)[nH]n2)c1,-8.423462867736816
O=C(NCCC1=CCCCC1)c1cc(=O)n(Cc2ccc(Cl)cc2)c2ccccc12,-8.194161415100098
O=C(CCCc1c[nH]c2ccccc12)N1CCC2(CC1)C[C@H](CC(=O)N1CCCC1)CCO2,-7.6107988357543945
Cc1ccccc1CC(=O)NCc1ccc(N2CCCCCC2)nc1,-8.811981201171875
CCOC(=O)C1=C(N)c2ccccc2S1(=O)=O,-7.460684299468994
COCCn1cc(CCC(=O)NC[C@H]2CCC[N@@H+]3CCCC[C@@H]23)c2ccccc21,-8.650944709777832
C[N@@H+]1CC=C(c2noc(CCC(=O)Nc3cccc(Cl)c3)n2)CC1,-8.78979206085205
Cc1ccc(Cn2c(SCc3ccc(C(=O)[O-])cc3)nc3cccnc32)cc1,-8.446184158325195
O=C(NC1CC1)[C@@H]1CC(=O)N(C2C[NH+](C3CCCCCC3)C2)C1,-8.040467262268066
CCN(CCC(=O)N1CC[NH2+]CC1)C(=O)c1ccc(NC(C)=O)cc1,-7.297471523284912
O=C(NC1CCCCC1)N1CC[C@@H](c2noc(C3CC3)n2)C1,-9.037752151489258
O=C(NC1CCCCC1)N1CC[C@H](CCOc2ccccc2)C1,-7.15781831741333
CC1=C(C(=O)Nc2ccc(Cl)cc2C(=O)N2CCC([NH+]3CCCCC3)CC2)SCCO1,-7.789545059204102
CNC(=O)[C@@H]1CN(C(=O)COc2cccc(C)c2)C[C@H]1CO,-7.951244831085205
COCC[N@@H+]1C[C@H](CO)C2(CC[NH+](Cc3c[nH]c4ccccc34)CC2)C1,-7.825887680053711
COC[C@H]1NC(=O)CC[C@H]1C(=O)N1CCN(c2cccc(C)c2C)CC1,-7.421751022338867
COCCCN1C(=O)[C@H](CC(C)C)NC12CCN(C(=O)NC(C)C)CC2,-8.280706405639648
CCc1ccc2nc(N3CCC(C(=O)NC4CC4)CC3)sc2c1,-8.456429481506348
CC(C)(C)C(=O)Nc1ccc(N2CCN(CC(=O)N3CCCCCC3)CC2)cc1C(=O)[O-],-6.417451858520508
O=C(NCCC(c1ccccc1)c1ccccc1)c1ccc(-c2cc(-c3ccccc3)n[nH]2)cc1,-11.341257095336914
COc1cc(C[NH2+]C(C)(C)CO)cc(Cl)c1OCC(N)=O,-6.138687610626221
O=C(CN1CCN(C(=O)Nc2ccc(Cl)cc2)CC1=O)NCCCc1ccccc1,-8.446552276611328
COc1ccc(CNc2ncc(C(=O)[O-])c(C(C)C)n2)cc1,-8.021743774414062
O=C(CN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)Nc1cccc(F)c1,-8.114116668701172
Cc1cc2nnc(SCC(=O)NCC(C)C)n2c2c(C)cccc12,-7.927644729614258
C[C@H]1CCCC[N@H+]1CCCNC(=O)CCCn1c(=O)c2cccn2c2ccc(F)cc21,-8.078513145446777
O=C(Nc1ccccc1)NC1CCN(C(=O)N2C[C@H]3C[C@@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-6.962170124053955
CC(C)NC(=O)N1CC[C@H](Cc2noc(-c3ccncc3)n2)C1,-8.617912292480469
O=C(CCC(=O)N1C[C@H]2CCCN2c2ccccc21)NCCC[NH+]1CCCC1,-7.891118049621582
CCn1nc(C)c(CCNC(=O)CC2CCN(C(=O)c3cc4ccc(OC)cc4[nH]3)CC2)c1C,-8.258217811584473
Fc1ccccc1[C@H]([NH2+]Cc1ccccc1Cl)c1nnc(-c2ccccc2)o1,-9.11338996887207
CCOc1ccccc1NC(=O)N1CCC(Cc2ccc(CCC(=O)NC)cc2)CC1,-8.64517593383789
Cc1cccc(CNC(=O)C2CCN(c3cncnc3N3CCCCC3)CC2)c1,-8.542166709899902
CC(C)NC(=O)c1cc(-c2ccc3c(c2)CCO3)n[nH]1,-8.681051254272461
Cc1cc(C)cc(OCc2nc(C(=O)N[C@H]3CC[C@@H](NC(=O)Nc4ccccc4C(F)(F)F)CC3)cs2)c1,-8.96733283996582
