Smiles,gcnscore
O=C(NCc1ccc(F)cc1)NC1CCN(C(=O)N2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-8.791899681091309
O=C(CCC1CCN(C(=O)c2ccccc2F)CC1)NC1CC1,-9.136998176574707
CCOC(=O)[C@H]1C(O)=CC(Nc2ccccc2C(F)(F)F)=C[C@@H]1c1cccc(OC)c1,-9.417166709899902
CCOC(=O)C1=C(COc2ccc(C(C)C)cc2)N(C)C(=O)N[C@@H]1c1cc(C)ccc1C,-7.496376991271973
COCCN1C[C@@H](CNC(=O)c2cc(C)[nH]n2)OCC1=O,-6.7749810218811035
CC(C)CN1C[C@@H](CNC(=O)c2cccc3[nH]ccc23)OCC1=O,-6.814950466156006
O=C(NCC[NH+]1CCCCC1)C1CCN(Cc2cc3ccccc3n2Cc2ccc(F)cc2)CC1,-9.278074264526367
CC(=O)N[C@@H]1CN(C(=O)CCc2[nH]c3ccccc3[nH+]2)C[C@H]1CO,-7.255915641784668
CCN1C(=O)[C@@H]2CC3(CCN(C(=O)NC)CC3)CN2C1=O,-7.48140811920166
CC(=O)c1ccc(NC(=O)C2CCN(c3cc(C(=O)N4CCCC4)ccn3)CC2)cc1,-6.589076042175293
OC[C@@H]1CN(c2ncccn2)CC12CC[NH+](Cc1ccc3[nH]ccc3c1)CC2,-7.567797660827637
CC(=O)N1C[C@@H]2C[C@H](NC(=O)Cc3cccc(C)c3)CN2C(=O)[C@@H]1C,-6.681116580963135
O=C(Nc1ccc(N2CCC[N@H+](Cc3ccoc3)CC2)nc1)c1ccc(C(F)(F)F)cc1,-6.993121147155762
O=C([N-]c1nnc(C2CCCCC2)s1)c1ccccc1Br,-5.7572550773620605
Cc1ccc(CSc2nnc([C@@H]([NH3+])C(C)C)o2)cc1,-7.334717273712158
CCCNC(=O)N1CCCN(C(=O)CC)[C@H](c2nc(C)no2)C1,-7.34070348739624
O=C(Nc1ccc(N2CCN(C(=O)C3CCCC3)CC2)c(C(=O)NCc2ccc(F)cc2)c1)c1cccs1,-2.688049793243408
O=C(NCc1ccc(Cl)cc1)[C@@H]1CC(F)(F)CN1C1CN(C(=O)C2CC2)C1,-6.947020053863525
CCCC(=O)Nc1ccc(N2CC[NH+](CC(=O)N(C)C)CC2)cc1C(=O)[O-],-8.354477882385254
CCN1C(=S)N[C@@H](c2ccc(NC(=O)Nc3cccc(C#N)c3)cc2)C(C(=O)OC(C)C)=C1C,-8.14608097076416
Cc1cc(N2CC[NH+](C)CC2)[nH+]c2ccc(NC(=O)Nc3ccccc3)cc12,-10.041773796081543
O=C1NCCCCCCN(Cc2ccc(F)cc2F)[C@H]2C[C@H](C(=O)N3CCN(c4ccccn4)CC3)C[C@@H]12,-8.109111785888672
Cc1n[nH]cc1C(=O)NCCN1CC[C@@H]([NH+]2CCCCCC2)C1=O,-7.032878398895264
Cc1ccccc1C(=O)NC[C@H](c1ccccc1Cl)N1CCOCC1,-6.659830570220947
O=C(Nc1ccc(CCc2ccc(NC(=O)C3CCC3)cc2)cc1)C1CCC1,-5.618897914886475
O=S1(=O)C[C@H](NC2CCCCCC2)[C@@H](S(=O)(=O)c2ccc(Cl)cc2)C1,-5.843185901641846
CN(C)c1ccc([C@H]2C(C#N)=C(N)Oc3c2sc2ccccc32)cc1,-9.3412504196167
Cc1ccc(C)c(NC(=O)N2CCC(N3CCN(Cc4ccccc4)C(=O)C3=O)CC2)c1,-9.306191444396973
O=C(NCCc1ccccc1)N(C1CCOCC1)C1CC[NH+](CC2CCCCC2)CC1,-9.785895347595215
C[NH+](C)CCNC(=O)c1ccc(-n2c(-c3ccccc3)cc3c2CCCCC3)cc1,-6.84248685836792
CCOC(=O)c1c(C)c(C(=O)CN(C(=O)NC(C)(C)C)C2CC2)c(C)n1C,-7.482415676116943
COc1ccc(NC(=O)N2CC[C@@H](Oc3ncccc3C(=O)N3CCCCC3)C2)cc1F,-7.973775386810303
CCn1ccc(C(=O)N2CCC(N3C(=O)[C@H](O)C34CCCCC4)CC2)n1,-5.623379230499268
COc1ccc(C(=O)N(Cc2ccccc2)[C@H]2CC[C@H](NC(=O)C3CCN(C(=O)CC(C)(C)C)CC3)CC2)cc1,-8.225323677062988
O=C([C@H]1C[C@H](Oc2cccnc2)CN1C(=O)NCc1ccccc1)N1CCOCC1,-7.245387554168701
Cc1cc2c(cc1C)N[C@H](c1cccnc1)C1=C(O)CC(C)(C)C=C1N2,-9.631909370422363
Cc1ncc(CO)c(C2CCN(C(=O)CCC3CCCC3)CC2)n1,-7.987758159637451
CCc1nn2c(C)c(CCC(=O)[O-])c(C)nc2c1-c1ccccc1,-10.10318660736084
COc1ccc(-c2noc(CCCC(=O)NC3CCCC3)n2)cc1,-8.154736518859863
CCN1CCC2(CC1)OC(=O)C(C)=C2C(=O)Nc1ccccc1Cl,-8.401053428649902
CCCCNC(=O)c1cc2ccc3cccnc3c2[nH]1,-6.534418106079102
O=C(NCCN1CCOCC1)c1cc(Sc2ccccc2Cl)nc2ccccc12,-3.611651659011841
O=C(NC1CCCCCCC1)C1CCN(C(=O)c2ncn3c2CO[C@H](c2ccc(F)cc2)C3)CC1,-9.83316421508789
O=C([O-])c1cccc(NC(=O)c2cccc(N3C(=O)[C@H]4[C@@H]5CC[C@@H](C5)[C@H]4C3=O)c2)c1,-8.32942008972168
CCN1C(=O)C2(CCN(C(=O)COc3ccccc3)CC2)C[C@H]1C(=O)NCCOC,-7.948547840118408
CCOc1ccc2nc(C(=O)NC(C)(C)C)cn2n1,-6.547741889953613
CC[NH+]1CCN(CCCNC(=O)[C@@H](C)n2nc(-c3ccccc3)c3cc(Cl)ccc32)CC1,-6.707213878631592
Cc1oc(-c2ccc(C(=O)NCc3ccc(F)cc3)cc2)nc1C[NH+]1CCC(C(N)=O)CC1,-9.23774242401123
C[C@@H]1CC(C)(C)NC(=S)N1CCC(=O)N1c2ccccc2C[C@H]1C,-7.610899448394775
Cc1ccsc1CN1CC[C@@](C)(O)[C@H]([NH+]2CCCC2)C1,-6.136922359466553
O=C(CCC(=O)N1CCSc2ccccc21)NCCC[NH+]1CCOCC1,-8.562134742736816
C[NH+]1CCC([NH+]2CCC(Cc3ccc(CCC(=O)NC4CC4)cc3)CC2)CC1,-10.565296173095703
COCCC(=O)N1CCC(F)(C(=O)NCc2ccncc2)CC1,-6.6898722648620605
CC(C)C[C@H](NC(=O)c1cc2ccccc2o1)C(=O)[O-],-8.320948600769043
CCCNC(=O)Cn1c(C(F)(F)F)nc2cc3c(cc21)OCCO3,-7.651315689086914
CN(C)C(=O)c1ccc2c(c1)N(CC(=O)NCCC[NH+]1CCCCC1)C(=O)CO2,-10.457255363464355
CC(C)CCNC(=O)c1ccc2c(c1)CC(=O)N2Cc1ccccc1,-8.252803802490234
O=C([O-])[C@@H]1CC(=O)N(c2ccc(Br)c(Cl)c2)C1,-8.735989570617676
COCCC1(NC(=O)C2CC2)CC[NH+](Cc2cccc(OC)c2)CC1,-5.376672744750977
CN1CCCCC[C@H](O)c2cc(C(=O)NCC3CC3)ccc21,-7.362536907196045
CC[C@H](C)NC(=O)N1CC(Cn2c(C)cnc2-c2ccccc2)C1,-6.66697883605957
COCC[N@@H+]1CCOC[C@H]2CCN(C(=O)c3ccc4[nH]ccc4c3)C[C@H]21,-5.777954578399658
Cn1c(CCNC(=O)C2CCCC2)nc2cc(NC(=O)COc3ccc(C(C)(C)C)cc3)ccc21,-6.860635280609131
CC(C)CCNC(=O)CCc1nc(-c2ccc(N3CCCC3)cc2)no1,-7.908863544464111
COCCN1C(=O)CC[C@@H](C(=O)NCCN2CCOCC2)[C@H]1c1ccc(C)cc1,-7.0908942222595215
CCOC(=O)C1=C(CN2CCN(C(=O)NC(C)(C)C)[C@H](C)C2)N(C)C(=O)N[C@H]1c1cc(C)ccc1C,-5.715952396392822
COC[C@]1(O)CCOC2(CCN(C(=O)CC(C)C)CC2)C1,-4.901379585266113
Cc1cnc(-c2ccncc2)n1[C@H]1CCCN(C(=O)NCC(C)C)C1,-6.53985071182251
CCCN(CCC)C(=O)c1c(C)[nH]c(C(=O)OCC)c1C,-7.564724445343018
O=C([O-])c1ccc(N2C(=O)[C@H]3[C@@H](C2=O)[C@@H]2C=C[C@@]3(CO)O2)cc1,-7.350438117980957
CCOCC(=O)N1CCC2(CC1)N[C@H](C(=O)NCC(C)C)Cc1[nH]c[nH+]c12,-5.5574259757995605
Cc1[nH]c2ccc(C(=O)NCCC[N@@H+]3CCCC[C@@H]3C)cc2c1C,-7.212440013885498
CCC(=O)Nc1ccc(C2(C(=O)N3CCN(c4ccccc4)CC3)CCC2)cc1,-5.557910442352295
CCc1ccc(-c2[nH]nc3nc(-c4ccc(C(=O)[O-])cc4)cc(C(=O)[O-])c23)cc1,-8.696309089660645
O=C([O-])[C@H]1CCc2sc(C(=O)N3CCOCC3)cc2C1,-9.258156776428223
Cc1cc([C@H]2CCCN2C(=O)NC(C)(C)C)on1,-7.0257768630981445
CC(C)CNC(=O)[C@@H]1OCCN(C2CC2)[C@H]1c1ccccc1,-5.554529666900635
CCCNC(=O)[C@@H]1c2ccccc2C(=O)N(C2CCCC2)C12CCCCC2,-6.5707573890686035
Cc1nc2ncnn2c(C)c1CCC(=O)NC1CCCCCC1,-6.744107723236084
Cc1ccc(C(=O)N2CCC(CC(=O)NCC[NH+]3CCCC3)CC2)cc1,-8.587125778198242
O=C1Nc2ccc(Br)cc2[C@](O)(C(=O)NCCC[NH+]2CCOCC2)N1c1ccc(Cl)cc1,-7.869176864624023
Cc1cccc(NC(=O)N2CCC3(CC2)C[C@H](N2CCOCC2)CCO3)c1,-5.681904315948486
CCc1nc(CC(C)C)nc(N2CCN(C(=O)NC(C)C)CC2)c1Cc1ccc(C)cc1,-8.212911605834961
COc1ccc2nc3oc(C(=O)N[C@@H]4CCCc5ccccc54)cc3cc2c1,-8.703592300415039
CC[C@H](C(=O)NCCC[NH+]1CCOCC1)N1C(=O)CCCc2ccccc21,-7.536585330963135
O=C(NCc1ccc(-c2nc(-c3ccc(F)cc3)no2)s1)C1CCCC1,-6.639697551727295
CCC[C@@H](C)NC(=O)[C@@H]1CC(=O)N(C(C)(C)C)C1,-6.948771953582764
CC(C)(C)NC(=O)N[C@H]1CCN(C(=O)C2CCCC2)C1,-8.022662162780762
CCCCNC(=O)[C@H]1CN(C(=O)C(C)C)C[C@@H]1c1cccc(OC)c1OC,-7.087658405303955
O=C(NC1CCCCC1)C1=Cc2ccccc2OC1,-6.812170505523682
COCCOCC(=O)NC[C@@H]1CCCCC(=O)N1,-5.246156215667725
CCN(CC)C(=O)c1ccc2c(c1)nnn2CCNC(=O)NC(C)C,-6.590799808502197
CCCNC(=O)[C@@H]1CCCN(c2nnc3ccc(C(F)(F)F)cn23)C1,-7.507930278778076
Cc1cccc([C@H]2Nc3ccc(Cl)cc3[C@H]3OCCC[C@@H]23)c1,-6.919942855834961
Clc1cccc(-c2ccc(C[NH2+]C3CCCCC3)o2)c1,-6.71936559677124
COc1ccc2cc(C(=O)N3CCC(CCn4c(C)c[nH+]c4C4CC4)CC3)[nH]c2c1,-7.3442182540893555
CC1=C(C(=O)OC2CCCCC2)[C@H](c2cccc(Br)c2)C2=C(O)CCC=C2N1,-9.021492958068848
Cc1cnc(-c2cccnc2)n1CC1CCN(C(=O)NC(C)(C)C)CC1,-6.379059791564941
CN1C(=O)c2cccn2C[C@H]1C(=O)NCC1CCCCC1,-7.375845432281494
CC[C@H](C)NC(=O)[C@H](NC(=O)c1ccc(C)cc1)C1CCN(C(=O)CC(C)(C)C)CC1,-6.935374736785889
OC[C@@H]1C[NH2+]C[C@H]1C1CC[NH+](Cc2ccncc2)CC1,-6.8546061515808105
CCc1nnc(C(=O)Nc2ccc(C(=O)NCCC(C)C)cc2)s1,-6.823163032531738
Cc1c(Cl)cccc1NC(=O)C(=O)NC[C@@H](c1ccc2c(c1)CCCN2C)[NH+]1CCCC1,-8.49162769317627
CC(C)C(=O)NCc1csc([C@H]2CCCN(C(=O)C3CCC3)C2)n1,-6.35190486907959
NC(=O)CO[C@@H]1CCC12CCN(C(=O)c1ccc(F)c(F)c1)CC2,-9.314558982849121
Cc1ccc(C)c(CN2C(=O)CSc3ccc(C(=O)NC[C@@H](C)C[NH+]4CCC(C)CC4)cc32)c1,-8.574007987976074
Cc1c[nH+]c(C2CCOCC2)n1CC1CCN(C(=O)Cc2c[nH]c3ccccc23)CC1,-8.111821174621582
COCC[NH2+][C@@H](CC(=O)Nc1c(C)cccc1C)C(=O)[O-],-8.332937240600586
COC(=O)CNC(=O)N1CCC(Cc2ccc(CN3CCOCC3)cc2)CC1,-9.99694538116455
CC(C)NC(=O)N1CCN(c2ccc3c(c2)OCO3)C(=O)[C@@H]1C,-7.63129186630249
CC(C)CNC(=O)CN1C(=O)CS[C@H](c2ccc(F)cc2F)c2c(-c3ccccc3)nn(C)c21,-7.365857124328613
CCOc1cc2c(cc1OCC)[C@@H](c1ccc(OC(F)F)cc1)[NH2+]CC2,-7.493148326873779
CC(C)OCCCNC(=O)Cc1noc2ccccc12,-6.1676530838012695
CC(=O)N1CCC(n2c(C)nc(C(=O)NCc3ccc(N4CCCC4)cc3)c2C)CC1,-8.117600440979004
COCC(=O)N[C@@H]1CCC12CCN(C(=O)c1cnccn1)CC2,-7.554214000701904
CC[C@@]1(O)CCOC2(CCN(C(=O)CCn3cc(C)cn3)CC2)C1,-4.7404375076293945
CSc1ccc([C@@H]2C3=C(O)CCC=C3NC(C)=C2C(=O)N2CCOCC2)cc1,-9.641599655151367
O=C(Nc1ccc(Cl)cc1)[C@@H]1[C@@H]2C(=O)N(C3CC3)[C@@H](C(=O)NC3CCCCC3)[C@]23C=C[C@H]1O3,-3.4466588497161865
COc1cccc(CNC(=O)c2ccc(N3CCCC3)c(NC(=O)Nc3ccccc3Cl)c2)c1,-7.015604496002197
CCCCC(=O)Nc1ccc(SCc2nnc(-c3ccccc3)o2)cc1,-7.388489246368408
C/C=C1C(=C(\[O-])Nc2ccccc2)\[C@@H]2CCC[C@]3(C2)NCCC[N@H+]\13,-5.988986492156982
CCC[C@H](C)C(=O)Nc1nnc(CC(C)C)s1,-4.838181972503662
CCC[C@H]1CCc2nc3ccccc3c(C(=O)[O-])c2C1,-7.923645496368408
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@@H](C(=O)NCCC[NH+]3CCCC3)C2)c1C,-9.147313117980957
Cc1ccc([C@@H]2CCCN2C(=O)Nc2cc(C)ccc2C)cc1,-8.205902099609375
O=C(CCN(C[C@@H]1CCCO1)C(=O)c1ccc(Br)cc1)N1CC[NH2+]CC1,-6.185876369476318
C=CCNC(=O)Cc1cccc(N(Cc2ccc(C)cc2)C(=O)c2ccccc2C)c1,-10.744189262390137
CC(=O)Nc1ccc(Br)cc1C(=O)C(=O)Nc1cccc(C(=O)NCCC2=CCCCC2)c1,-7.488759517669678
CNC(=O)[C@@H]1CN(C(=O)c2ccccc2C(F)(F)F)C[C@H]1COC,-8.568320274353027
CCc1nnc(NC(=O)CCC2CCCCC2)s1,-6.86913537979126
Cc1ccn2cc(C(=O)NC3CCCCC3)nc2c1,-4.914449214935303
CN(C(=O)Cc1c(C(=O)[O-])n(C)c2ccccc12)c1cccc(Cl)c1,-8.834307670593262
Cc1ccc([C@H](C(=O)NC2CCCCC2)N2CCC[C@H](C)C2)cc1,-6.329582691192627
CC[C@H](C)NC(=O)[C@@H]1CC[C@H](c2cccc(C(F)(F)F)c2)N(C(=O)C2CC2)C1,-8.154096603393555
O=C(NCC[NH+]1CCCCC1)c1nnc(N2CCC(Cc3ccccc3)CC2)c2ccccc12,-8.777985572814941
CCCCNC(=O)c1cc2c(s1)-c1cc(C)sc1CC2,-6.042356967926025
CCN(CC)c1ccc2c(c1)OC(N)=C(C#N)[C@H]2c1cccc(F)c1,-9.220343589782715
O=C(NCCC[NH+]1CCCC1)[C@@H]1CCCN(c2ncc(-c3ccc(F)cc3)cn2)C1,-9.05660343170166
CC(C)CNC(=O)[C@@H]1c2ccccc2C(=O)N(C2CCCC2)C12CCCC2,-6.389590740203857
CCC[NH+]1CCN(CCCNC(=O)c2ccc3c(c2)NC(=O)[C@@H]2CCCCN32)CC1,-5.633384704589844
Cc1noc(C)c1C[NH+]1CCC(NC(=O)c2[nH]nc3c2CCCC3)CC1,-8.249558448791504
COc1cc(CNc2ccc3[nH]c(=O)[nH]c3c2)cc(Br)c1OCC(=O)NC(C)(C)C,-9.39597225189209
C[C@@H]1CCC[C@@H](C)[NH+]1CCCNC(=O)C1CCN(C(=O)c2cc3sccc3n2C)CC1,-7.340229511260986
O=C(NCc1ccc(F)cc1)[C@@H]1[C@@H]2C=C[C@@]3(CN(Cc4ccccc4Cl)C(=O)[C@H]13)O2,-6.927718639373779
CCOC(=O)c1[nH]c(C)c(CCC(=O)NC(C)(C)C)c1C,-8.729490280151367
OC1(C#CC[N@H+]2CCCC[C@H]2c2cccnc2)CCCC1,-6.57274055480957
CC[N@@H+](CCCNC(=O)[C@@H]1CC(=O)N(c2ccc(F)c(Cl)c2)C1)c1cccc(C)c1,-8.562897682189941
CCc1nnc(C(=O)Nc2ccc(C(=O)NC3CCCCC3)cc2)s1,-5.388446807861328
CCOC(=O)c1cnc(NC2CCCCC2)c2ccccc12,-4.826385974884033
Fc1ccc(C2=NC3(CCCCCC3)NC2=S)cc1,-6.795599460601807
CC1CCN(c2ccc(N3CCC(C(=O)NCc4ccc(Cl)cc4)CC3)nn2)CC1,-6.963779926300049
O=C(NCCN1CCOCC1)[C@H]1Cc2cc(C(F)(F)F)ccc2N2CCN(CCc3ccccc3)C[C@@H]12,-8.912487983703613
CCCCOc1ccc(CNC(=O)C2CCN(c3nc4ccccc4nc3C(F)(F)F)CC2)cc1,-7.034132480621338
CC(=O)N[C@H]1C[C@H]2CN(C(=O)Cc3ccccc3C)CC(=O)N2C1,-9.37224292755127
Cc1nn(C)c2nc(C(C)C)cc(C(=O)NC(C)C)c12,-7.880749225616455
CNC(=O)N[C@H]1CCN(C(=O)c2cccc(F)c2)C1,-8.78503704071045
O=C(NC1CCCCC1)N1CCC(N2CCN(Cc3ccccc3)C2=O)CC1,-10.095629692077637
Cc1ccc(OCC(=O)NCC2([NH+]3CCN(C)CC3)CCCCC2)cc1,-6.13438081741333
CCC(=O)Nc1ccc2c(c1)nc1n2CC[N@@H+](C(C)C)C1,-7.359930515289307
CC(C)Cn1cc(NC(=O)NCc2ccc(C[NH+]3CCCCCC3)o2)c2ccccc2c1=O,-6.245995044708252
C=CCC1(Nc2ccccc2Cc2ccccc2)CCCCC1,-6.461662769317627
O=C(NC1CCCCCC1)[C@@H]1c2ccccc2C(=O)N(C2CCCC2)[C@@H]1c1cccs1,-7.198064804077148
CCCOc1nc2ccccc2nc1N1CCC[C@H](C(=O)NC2CC2)C1,-6.959503650665283
O=C(CCC1CCCCC1)Nc1ccc(Cl)cn1,-6.863342761993408
O=C(Nc1ccc(OCc2cc(C(=O)NC3CCCCC3)no2)cc1)c1ccc(Cl)cc1,-5.350003719329834
CC1=C(C(=O)NCc2cccs2)C2(CCCCC2)OC1=O,-7.866488456726074
O=C(Nc1ccc(OC2CCCC2)cc1)C1CCCC1,-4.349064350128174
CC(C)CCNC(=O)N[C@H](C)C(=O)N1CCc2ccccc21,-7.3552045822143555
C[N@@H+]1CCCC2(CCN(C(=O)c3ccc4nc[nH]c4c3)CC2)[C@@H]1C(=O)N1CCCC1,-8.430060386657715
c1cc2cc(C[NH+]3CCC(Cc4ccc(CN5CCOCC5)cc4)CC3)ccc2[nH]1,-8.762961387634277
CN(Cc1ccccc1)[C@@H]1COC2(C1)CN(C(=O)Cc1c[nH]c3ccccc13)C2,-6.967146873474121
CC(=O)N[C@@H]1CCCc2c1[nH]c1ccc(Cl)cc21,-7.800949573516846
O=C(NCCC1=CCCCC1)c1ccc(C[S@](=O)c2cccc(Cl)c2)o1,-7.131656169891357
Cc1nc2cccnc2n1-c1cccc(C(=O)NCCC[NH+]2CCCCC2)c1,-6.054741859436035
Nc1ccc(CCNC(=O)c2ccc(-c3cc(-c4ccc(Cl)cc4Cl)[nH]n3)cc2)cc1,-8.533198356628418
CCCNC(=O)N1CC[C@H](Cc2[nH+]cc(C)n2C2CC2)C1,-6.135417461395264
CC(C)Cc1nnc(C(=O)Nc2ccc(C(=O)N3CCCCCC3)cc2)s1,-5.905171871185303
CC1(C)C=C(NCc2ccccc2)C(Br)=C([O-])C1,-7.3038763999938965
CCCN(CC1CC1)C(=O)c1ccc(CC2CCN(C(=O)NCC)CC2)cc1,-9.96201229095459
CC1(C)CC(=O)c2cn(-c3ccc(F)cc3)c(=O)c(C(=O)Nc3ccccc3C(N)=O)c2C1,-11.316130638122559
CCCCC(=O)N[C@]1(C(F)(F)F)[N-]C(=O)N(C2CCCC2)C1=O,-8.10707950592041
CN(C)C(=O)C[NH+]1CCN(C(=O)[C@@H]2Cc3nc[nH]c3C3(CCCCC3)N2)CC1,-6.555650234222412
NC(=O)c1ccc(NC(=O)c2cc3cccnc3n(Cc3ccc(F)cc3)c2=O)cc1,-10.29794979095459
COCCNC(=O)NCC[N@H+](C1CCOCC1)[C@@H]1CCN(C(=O)N(C)C)C1,-8.295129776000977
CNC(=O)[C@H]1C[N@H+](C)C[C@@H]1NC(=O)c1ccc(Cl)cc1OC,-7.9252095222473145
CCOC(=O)C[C@H]1C(=O)NCC[N@H+]1C1CCCC1,-6.859987735748291
CCc1ccccc1NC(=O)Nc1ccc(Nc2cc(Nc3ccc(C)cc3)nc(C)n2)cc1,-10.101066589355469
C1CC[C@@H](c2nc(CCOCC3CC3)no2)[NH2+]C1,-7.380712509155273
O=C(NC1CCCC1)[C@@H]1CCc2sc(C(=O)N3CCCC3)cc2C1,-7.965822696685791
O=C(Nc1cccc(F)c1)N1CCC[C@@H]1c1ccco1,-7.816237926483154
CCN1CC[NH+](CCCNC(=O)Cn2cc3c(n2)CCCC3)CC1,-6.892474174499512
CCCCNc1nc(CC)c2c(c1C#N)CC(C)(C)OC2,-7.179281711578369
O=C(NCc1ccc(N2CCOCC2)cc1)C1CC[NH+](Cc2ccccc2Cl)CC1,-6.979979991912842
O=C(CC1CCCC1)N1CCC2(CC[C@@H]2O)CC1,-6.099410533905029
Cc1cccc(-c2nccc(N3CCC(C(=O)NC4CC[NH+](Cc5ccccc5)CC4)CC3)n2)c1,-8.537928581237793
Cc1nn(CC(=O)Nc2ccc(N3CCCC3)cc2)c(=O)c2ccccc12,-6.477893352508545
O=C(NCCCc1ccc(F)cc1)c1ccc(C[NH+]2CCCC2)cc1,-7.561494827270508
CC(=O)c1ccc(-c2ccc3nc(-c4ccccc4)c(C[NH+]4CCN(C(=O)Nc5ccc(F)cc5F)CC4)n3c2)cc1,-9.14503288269043
CC(C)NC(=O)N1CC=C(C(=O)NC2CCCC2)CC1,-8.930221557617188
CC(C)CCNC(=O)N1CCC[C@](C)(c2noc(C3CCOCC3)n2)C1,-7.0811991691589355
Cc1cc(C(=O)N2CCC(CC3CC3)(C(N)=O)CC2)n(C)n1,-6.978897571563721
CCCCC(=O)NCc1nc2cccnc2n1CCOC,-7.118285179138184
CCn1c(=O)c(C(=O)NCC(C)C)nc2cccnc21,-8.544329643249512
CCC(C)(C)NC(=O)COc1ccc(-c2cnc3ccccc3n2)cc1,-6.591241359710693
CCN(CC)C1=C(C(N)=O)S(=O)(=O)c2ccccc21,-9.119187355041504
S=C1NC2(CCCCCC2)N=C1c1ccc(Br)cc1,-6.720881462097168
CC(C)C(=O)N1C[C@@H]2CN(C(=O)CCCc3ccccc3)C[C@]2(CO)C1,-6.986678600311279
Cc1ccn2c(NC(C)(C)CC(C)(C)C)c(-c3ccc(Cl)cc3)nc2c1,-7.392909526824951
COc1ccc(Nc2c3c(nc4cc(Cl)ccc24)CCCC3)cc1OC,-7.637397289276123
COc1ccc([C@@H]2C(C#N)=C(N)Oc3cc(O)ccc32)cc1Cl,-9.650181770324707
C[C@@H](CCc1ccccc1)NC(=O)CN1C(=O)NC2(CCCCC2)C1=O,-8.967843055725098
O=C(C1CCCC1)N1CCC(F)(C(=O)NCC2CC2)CC1,-8.536057472229004
CC(C)N1CC[NH+]([C@@H]2CCOC3(CCN(C(=O)c4n[nH]c5ccccc45)CC3)C2)CC1,-7.336336135864258
CC[C@@H](C)NC(=O)N1CC(n2cc(C(=O)N(C)C)nn2)C1,-3.9735825061798096
CC(=O)N1CCc2cc(-c3ccc(C(=O)NCCN4CC[NH+](C)CC4)cc3)ccc21,-8.9069242477417
CC[NH+]1CCN(C(=O)CCN2CC3=C(C2=O)[C@H](c2ccccc2C(F)(F)F)NC(=O)N3C)CC1,-9.872736930847168
CC(C)N(CC(=O)Nc1ccc(N2CCN(C(=O)c3ccccc3F)CC2)cc1)C(=O)C1CCC1,-8.236300468444824
CN(CCc1noc(C2C[NH2+]C2)n1)C(=O)C1CC1,-7.4890947341918945
CCC(CC)C(=O)NC[C@H](c1ccccc1Cl)[NH+]1CCCCC1,-5.393232345581055
O=C(NCc1ccccc1C(F)(F)F)C1CCN(c2cnc(N3CCCCC3)nc2)CC1,-9.45130443572998
CCn1nccc1C(=O)N1CCC(Cc2ccc(CCC(N)=O)cc2)CC1,-8.11314868927002
CCn1c(=O)cc(SCC(=O)NCCC[NH+]2CCCC2)c2ccccc21,-7.979962348937988
O=C(Nc1ccc(F)cc1)N1CCc2nc[nH]c2C1,-9.432164192199707
C1CCC(COCCc2noc([C@@H]3CCC[NH2+]C3)n2)C1,-6.8476152420043945
Cn1c(C(=O)[O-])c(C[NH2+]C2CCCCC2)c2ccccc21,-7.062464714050293
CC(C)CNC(=O)N1CCCCCCNC(=O)[C@@H]2CCC[C@@H]21,-6.4992852210998535
CC(C)CC(=O)Nc1ccc2c(c1)cc(C(=O)NCc1ccccc1)n2Cc1ccc(C(F)(F)F)cc1,-8.283489227294922
O=C(NCCC[NH+]1CCCC1)[C@H]1CCCCC(=O)N1Cc1ccccc1,-7.428292274475098
Cc1cc2c(cc1-c1ccnc3nc(C4CCC4)nn13)NC(C)(C)C[C@@H]2C,-6.206355094909668
O=C(CSc1ccc(N2CCCC2)nn1)Nc1ccc(F)c(Cl)c1,-7.9314775466918945
CN1C(=O)c2cccnc2Sc2cc(NC(=O)C3CCCC3)ccc21,-6.592507839202881
CC(C)CCNC(=O)CCNC(=O)Cn1ccc2ccccc2c1=O,-7.840861797332764
CC(C)CCNC(=O)NCCC1CCN(C(=O)NC2CCCCC2)CC1,-11.271968841552734
C[C@H]1CCCC[N@@H+]1CCNC(=O)c1ccc2ccnc(N3CCN(c4ccc(Cl)cc4)CC3)c2c1,-7.3367533683776855
CNC(=O)N1CCC([C@H]2CCN(C(=O)c3cccc(Cl)c3)C2)CC1,-8.295455932617188
CCN1C(=O)C2(CCN(C(=O)Cc3c(C)noc3C)CC2)C[C@@H]1C(=O)NC1CCCC1,-7.8057098388671875
CCCNC(=O)[C@@H]1CCC(=O)N(CCOC)[C@@H]1c1ccc(C)cc1,-6.34626579284668
Cc1nc(C(C)C)ncc1C(=O)NCCC1=CCCCC1,-6.2438836097717285
COCCNC(=O)C1(F)CCN(C(=O)CC2CCCC2)CC1,-7.0851216316223145
O=C(CCSc1ccc(Cl)cc1)Nc1nc2c(s1)CCCC2,-7.858213424682617
O=C(NCc1ccccc1)Nc1ccc(-c2noc(C3CCC3)n2)cc1,-9.182942390441895
CCCNC(=O)N1CCCCC[C@@H]1c1nc(COC)no1,-7.641310214996338
CCCC(=O)Nc1ccc2c(N3CCOCC3)ncnc2c1,-6.096999645233154
O=C(NC1CCCCCC1)c1ccccc1Br,-6.6090288162231445
