Smiles,gcnscore
CCC(C)Nc1nc(OC(C(F)(F)F)C(F)(F)F)nc(OC(C(F)(F)F)C(F)(F)F)n1,-6.801144599914551
CCCCCCCCCCCCCCCCCOC1OC(CCO)C(O)C(O)C1NC(C)=O,-4.7995758056640625
CN(C(=O)c1c(F)ccc(N)c1F)c1ccc(C#N)cc1,-7.10772180557251
COc1cccc(/C=N/Nc2nc(SCC(=O)Nc3nnc(SC(C)C)s3)n[nH]2)c1O,-7.337942123413086
CC1C[NH+](Cc2nc3cc(N)ccc3o2)CC(C)S1,-6.6186323165893555
COC(=O)c1c(NC(C)=O)c2cc(NC(C)CC(C)(C)O)cnc2n1CC1CCCO1,-6.978982925415039
CCC1CCCCC1[NH2+]C(C)C(=O)NC(C)C,-6.357073783874512
CCCc1nc(N(C)C(C)CCC)sc1C[NH2+]CCOC,-5.620288372039795
O=[N+]([O-])c1cc(I)ccc1NCC1CCC[NH2+]1,-7.836102485656738
O=C(CNC(=O)c1ccco1)N/N=C/c1cc(Br)cc(Br)c1OC(=O)c1ccccc1I,-8.023336410522461
CCOc1ccccc1NC(=O)C(Sc1nc(-c2ccccc2)cn1N)c1ccccc1,-8.112794876098633
COc1ccc(N2C(=O)CC([NH2+]CCCCCC[NH2+]C3CC(=O)N(c4ccc(OC)cc4)C3=O)C2=O)cc1,-7.958398342132568
COc1ccc(/C=C2\SC(=S)N(CCCCCC(=O)NNC(=O)c3ccc(C)cc3)C2=O)cc1OC,-8.109806060791016
CCCCCCCCc1nc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)no1,-6.8651604652404785
C=CCN1C(=O)c2ccccc2NC1c1cc(Cl)c2c(c1)OCCCO2,-8.432303428649902
[NH3+]C(CSC(/C=C/C=C/C=C\C/C=C\CCCCC(F)(F)F)C(O)CCCC(=O)[O-])C(=O)[O-],-5.4635491371154785
O=C(NC(CSCc1ccccc1)C(=O)OCC(=O)N1CC[NH+](C23CC4CC(CC(C4)C2)C3)CC1)c1ccccc1,-7.119532108306885
CCOC(=O)C(O)(c1ccc(NC(=S)NC(=O)c2ccccc2)c(C)c1)C(F)(F)F,-7.798660755157471
CC([NH2+]CCc1ccc(N(C)CC(=O)[O-])cc1)C(O)c1ccc(O)cc1,-8.021227836608887
CCCCCCCCc1ncc(-c2ccc(S(=O)(=O)Nc3ccc(CC[NH2+]CC(O)c4cccnc4)cc3)cc2)o1,-7.512244701385498
Cc1c(C(=O)OCC(=O)NC(c2ccccc2)c2ccccc2)oc2ccc(Br)cc12,-8.086859703063965
Cc1cc(C)cc(NC(=S)N/C(=N/c2nc(C)cc(C)n2)NCCc2c[nH]c3ccccc23)c1,-8.575067520141602
CC(C)CN(C(=O)CCC(=O)OCC(=O)c1ccc(F)c(F)c1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.336333751678467
CCC(NC(=O)c1ccccc1NC(=O)c1ccccc1)C(=O)NNC(=O)CSc1nc2ccccc2o1,-8.648995399475098
CC[NH+](CC)c1ccc(CN(C(=S)Nc2ccc(Cl)cc2)C(C)c2ccccc2)cc1,-8.537336349487305
CCCOc1ccc(C2C(C#N)=C(N)Oc3[nH]nc(-c4ccc(OCC)c(OC)c4)c32)cc1,-6.958972454071045
CC[NH+](CC)CCN(Cc1cc2cc(C)cc(C)c2[nH]c1=O)C(=S)NC1CCCCC1,-7.4763617515563965
Nc1c(NNC(=O)c2ccc(Br)cc2)ncnc1NN(c1ccccc1)c1ccccc1,-8.105908393859863
COc1ccc(C[NH2+]C2CC(C)(C)C3CC(C)(O)CCC23CCC(=O)NCc2ccco2)cc1,-6.003915309906006
O=C(NC(=S)NC1CCC(CC2CCC(NC(=S)NC(=O)c3ccco3)CC2)CC1)c1ccco1,-7.918947219848633
CC(=O)OC1C(O)C(CO)OC(OC(C/[NH+]=C/c2c(O)ccc3ccccc23)C(CO)OC(O)C/N=C/c2c(O)ccc3ccccc23)C1O,-5.544811725616455
CCOC(=O)C1=C(CSc2nc(CC)c(C)cc2C#N)OC(N)=C(C#N)C1c1ccccc1I,-6.367747783660889
CCSc1nnc(NC(=O)CSc2nc(N)c(NC(=O)c3ccccc3)c(=O)[nH]2)s1,-7.064192295074463
Nn1c(NN=C(Cc2ccccc2)Cc2ccccc2)nnc1SCC(=O)Nc1cc(F)ccc1F,-8.788028717041016
CSCCC([NH3+])C(=O)NCCC(CCC(=O)[O-])C(C)(C)C,-6.087748050689697
Cc1ccc(/C=N/Nc2nnc(SCC(=O)NCCc3ccccc3)n2N)cc1,-8.664453506469727
O=C(NCCC[NH+]1CCOCC1)/C(=C/c1ccc(-c2cccc(C(F)(F)F)c2)o1)NC(=O)c1ccc(Cl)cc1,-10.02947998046875
CCOC(=O)c1c(-c2ccc(C)cc2)csc1NC(=O)COc1cc(C)cc(C)c1C,-6.891097545623779
Cc1c(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)cc1NC(=O)C(F)(F)C(F)(F)C(F)(F)F,-6.0970001220703125
CCCC(NC(=O)C(C)[NH+]1CCC(C(=O)N2CCC(C(N)=O)CC2)CC1)c1ccccc1,-6.853962421417236
COCCCNc1ncnc(NC23CC4CC(CC(C4)C2)C3)c1N,-7.3209099769592285
CCOC(=O)c1c(NC(=O)C(CC)n2c(N)nnc2SCc2ccccc2Cl)oc(C)c1C(C)=O,-5.840230464935303
O=C(CSc1nccn1Cc1ccccc1)Nc1ncc(C23CC4CC(CC(C4)C2)C3)s1,-7.408229827880859
CCCCCCCC(=O)OCC(COP(=O)([O-])OC1C(O)C(O)C(O)C(OP(=O)([O-])[O-])C1O)OC(=O)CCCCCCC,-4.4296746253967285
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(OCC(=O)N/N=C/c2ccc(-c3ccc(Cl)c(C(=O)OC)c3)o2)c(OC)c1,-8.512773513793945
COc1ccccc1C[NH2+]CCc1cccc(CC[NH2+]CC(O)c2ccc([O-])c3[nH]c(=O)sc23)c1,-8.64588737487793
O=C(CNC(c1ccccc1)(c1ccccc1)c1ccccc1)NCC(=O)N/N=C/c1ccco1,-8.71377182006836
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2coc(Cc3ccc(F)cc3)n2)cc1,-10.422365188598633
O=C(CSC1Nc2ccccc2C(=O)N1NC(=O)CCC1=c2ccccc2=NC1)NCc1ccccc1,-8.317276000976562
COCCOC(=O)c1c(C)[nH]c(C(=O)NC(c2ccccc2)c2ccc3nc[nH]c3c2)c1C,-8.073492050170898
CCOc1cc(C2NC(=O)NC(c3ccccc3)=C2C(C)=O)c(Br)c(Br)c1OCC(N)=O,-6.802189826965332
CCC(C)C(NC(=O)CCCCC[NH3+])C(=O)Nc1nnc(-c2ccc3c(c2)OCO3)s1,-6.9666829109191895
NC(=O)C(OC(=O)CC(NC(=O)c1ccccc1Cl)c1ccccc1)c1ccccc1,-8.445659637451172
CCOC(=O)C1=C(N)n2c(s/c(=C\c3c(F)cccc3C(=O)OCC)c2=O)=C(Cl)C1c1c(F)cccc1Cl,-6.146109104156494
COc1ccc(-c2noc(-c3c(SC)nn(CC(=O)Nc4ccc(C(C)C)cc4)c3N)n2)cc1OC,-7.943024158477783
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3ccc(OC(F)(F)F)cc3)n2)cc1,-10.88478946685791
CCCCN(C(=O)C[NH+](C)C1CCC(CC)CC1)c1c(N)n(CCC)c(=O)[nH]c1=O,-5.606349468231201
CCC(C)C(NC(N)=O)C(=O)NCc1ccc(N2CCCCCC2)[nH+]c1,-6.40788459777832
Cc1cccc(C)c1NC(=O)CSc1nnc([N-]C(=O)C[NH2+]C(C)(C)C)s1,-6.202221393585205
COc1ccc(C(=O)NCc2nnc(SCC(=O)Nc3cc(C)ccc3C)n2-c2cc(C)ccc2C)cc1,-8.044246673583984
CC1CCc2c(sc(NC(=O)C3(C)CCC[NH2+]3)c2C#N)C1,-6.908097267150879
CC[NH2+]C(C)(CCCSc1cc2ccccc2[nH]1)C(N)=O,-6.36151647567749
CCCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)OCCO4)=C([O-])C(=O)N2CCCn2cc[nH+]c2)cc1OCC,-6.959077835083008
CC[NH+](CC)CCCC(C)Nc1cc(O)c2c(c1O)C(=O)c1ccccc1C2=O,-6.9876298904418945
Nc1ccc2nc(CCCCCCCCc3nc4ccc(N)cc4[nH]3)[nH]c2c1,-7.971953868865967
CC(C)(CO)CCCNC(=O)CC1C(=O)NCC[NH+]1C1Cc2ccccc2C1,-7.12289571762085
CCCCCOC(=O)/C(=C\c1ccc(OC)cc1)NC(=O)c1ccc(Br)o1,-6.968233585357666
CCN1C(COc2cc(C)ccc2C)NNC1SCc1cc(=O)c2cccc(C)c2[nH]1,-6.185828685760498
CC(C)CC(C[NH3+])CC(=O)NCC1(CCO)CC1,-6.747532367706299
Oc1ccc(Br)cc1/C=[NH+]/CCOCCOCC/[NH+]=C/c1cc(Br)ccc1O,-8.679677963256836
CC(NC(=O)OC(C)(C)C)C(=O)N1CCCC1C(=O)NC(Cc1ccccc1)C(N)=O,-7.457097053527832
Nc1c(C(=O)NC2CCCCC2)nsc1C(=O)N(CC(=O)NC1CCCCC1)Cc1ccccc1Cl,-7.628835678100586
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3ccccc3C[NH2+]CCc3ccccc3F)c2s1,-8.696857452392578
CCOC(=O)CN(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NC(C)(C)C)c1ccc(C)o1,-6.288867950439453
CN(CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)c1ncccc1C(N)=O,-7.911990165710449
CC(C)CNC(=O)NC(=O)C[NH2+]C1(C(=O)NCC(C)C)CCCC1,-6.91456937789917
CSc1ccc(/C=N/n2cnc3c([nH]c4ccc(Cl)cc43)c2=O)cc1,-8.071176528930664
C=C(/C=C(/[O-])NCCc1ccc(OC)c(OC)c1)[N-]NC(=O)Cc1cnc(N)s1,-8.212170600891113
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2nc(Cc3ccc(F)cc3)no2)cc1,-10.292718887329102
CCC([NH3+])C(c1ccccc1Br)N(CC(N)=O)CC(C)C,-5.969361782073975
CCCCN(C(=O)CNC(C)(C)c1ccc(Br)cc1)c1c(N)n(CCC)c(=O)[nH]c1=O,-6.128232479095459
CC(C(=O)NCCN1CCOCC1)C1CCC2(C)Cc3sc(NC(=O)c4cccs4)nc3C(C)C2C1O,-5.88345193862915
COc1ccc2[nH]c(CC3CC(C(C)C)C(C[NH2+]Cc4ncc[nH]4)C=C3C)nc2c1,-7.654665470123291
CCc1ccccc1NC(=O)C[NH+](C)C(C)C(=O)NC(=O)NCC(F)(F)F,-7.843753337860107
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]CCCc4ccccn4)c3)c2s1,-8.679048538208008
C=CCCC(O)C[NH+]1CCN(c2nc(-c3ccccc3)nc(COC)c2Cc2ccc(C)cc2)CC1,-7.987459659576416
CC1CCCCC1[NH+](C)C1CC[NH+](CCCNC(=O)/C=C\c2cccc(C(F)(F)F)c2)CC1,-8.375955581665039
C/C(=N\NC(=O)CSc1nc2ccccc2n1Cc1ccccc1Cl)c1ccc(Cl)cc1,-8.330068588256836
CCOC(=O)c1c(-c2ccc(OCC)cc2)csc1NC(=O)COc1cccc(C)c1C,-7.177283763885498
CCC([NH3+])C(c1cc(Br)cs1)N(C)CC(O)COC,-5.8219709396362305
CC1=CC(CNS(C)(=O)=O)C(C(C)C)CC1Cc1nc2ccc(Cl)cc2[nH]1,-7.1063361167907715
Cc1cc(C)c(C(N)=O)c(NCC2CCCCC2[NH3+])n1,-6.8055338859558105
CCC1(CC)CC[NH+](CCCCC(C)(N)C#N)C1,-6.047272205352783
COc1ccc(CNc2nc[nH+]c(Nc3ncc(C(F)(F)F)cc3Cl)c2N)cc1,-8.665913581848145
CCc1ccc(OC(C)c2nnc(SCC(=O)Nc3cc(Cl)ccc3Cl)n2CC)cc1,-7.591071605682373
Cc1ccc(Br)cc1NC(=O)c1cc([N+](=O)[O-])ccc1F,-7.1477508544921875
CCN(CC)C(C)(CC)C(CCCS(=O)(=O)CC)[NH2+]C,-5.086984634399414
Cc1occc1C([NH3+])c1cc2c(cc1Cl)OCCCO2,-7.865485668182373
C=CCNC1=N[N+](CC(=O)Nc2c(C)cccc2CC)=C(N)C1c1nc(-c2ccc(Cl)cc2)no1,-7.982160568237305
COc1ccc(/C(C)=N/Nc2nc(SCC(=O)Nc3nnc(SCC(N)=O)s3)n[nH]2)cc1,-7.1288580894470215
CCc1cc(C(Nc2cc(C)cc[nH+]2)c2cc(OC)ccc2OC)c(NC(=O)c2ccco2)s1,-8.222399711608887
Nc1ccc(C(F)(F)F)cc1C(N[NH3+])C1CCOC1,-8.191980361938477
COc1cc(C(=O)NCCCCCc2[nH+]c3ccccc3n2C/C=C/c2ccccc2)cc(OC)c1OC,-8.224492073059082
COc1ccc(C)cc1NC(=O)CSCc1nc(N)nc(Nc2ccccc2C)n1,-7.337735652923584
CCN(CC(=O)NCC1CC=CS1)C(=O)CSc1nc(-c2ccc(Br)cc2)c[nH]1,-6.619995594024658
Nc1c(NCCC2=CCCCC2)ncnc1N1CC[NH+](C(c2ccccc2)c2ccccc2)CC1,-8.278351783752441
O=C1c2cccc3cc(O)cc(c23)C(=O)N1CC1CC[NH+](CC(O)COc2cccc3[nH]c4ccccc4c23)CC1,-8.515103340148926
COc1c(C)c[nH+]c(CNC(=O)CCCCC2SCC3NC(=O)NC32)c1C,-6.54203987121582
O=C(CNC(=O)c1ccccc1I)N/N=C/c1ccc(OC(=O)c2ccc(Cl)cc2)cc1OC(=O)c1ccc(Cl)cc1,-9.137763023376465
N/C(=[NH+]\C(=O)OCc1ccccc1)N(CCCC(NC(=O)OCc1ccccc1)C(=O)[O-])C(=O)OCc1ccccc1,-9.135624885559082
N/[NH+]=C(/N)SCCCC1CCCO1,-6.875556468963623
CCOc1ccc(Br)cc1C(=O)[N-]C(=S)Nc1cccc(C(=O)NCCCOC)c1,-7.146639347076416
CCOC(=O)C1CCCN(c2nc[nH+]c(NN(c3ccccc3)c3ccccc3)c2N)C1,-7.593517780303955
CCSc1nnc([N-]C(=O)CSc2cn(CCNC(=O)c3ccc(C)cc3)c3ccccc23)s1,-8.199710845947266
O=[N+]([O-])C/C(=N\c1cccc(Oc2ccccc2)c1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-9.523536682128906
CCOC(=O)CSc1nnc(N)n1C(CC)C(=O)Nc1oc(C)c(C(=O)OCC)c1C(=O)OCC,-5.970729351043701
CCc1ccc(Nc2nc[nH+]c(N3CCN(c4ccccc4F)CC3)c2N)cc1,-8.2290620803833
N[NH2+]C(Cc1cc(Br)cc2c1OCC2)CC1CCSCC1,-7.402524471282959
COc1ccc(Nc2nc(N)nc(C[NH+]3CCN(C(c4ccccc4)c4ccccc4)CC3)n2)cc1,-9.076770782470703
Cc1ccccc1N/C(N)=N/C1=NC(=O)C(CC(=O)Nc2cccc(OC(F)(F)F)c2)N1,-9.00479507446289
CCOC(=O)CC(Nc1nc(Nc2cccc(C(F)(F)F)c2)nc(Nc2cccc(C(F)(F)F)c2)n1)c1ccc(C)cc1,-9.749579429626465
CCOC(=O)c1c(NC(=O)CCSc2n[nH]c(N/N=C/c3cnn(C(C)C)c3)n2)sc2c1CCC2,-7.241703510284424
CCCCCCCCCCCCCCOC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,-2.8431944847106934
CCOC(=O)c1c(NC(=O)CNc2cc(NC(C)=O)ccc2OC)sc(CC)c1C,-6.273030757904053
CCOC(=O)N1CCN(c2cncc(/C(N)=N\NC(=S)N3CC[NH+](Cc4ccccc4)CC3)n2)CC1,-7.651284217834473
NC(=O)CSc1nnc([N-]C(=O)CSc2nnc(N/N=C/c3ccc([N+](=O)[O-])cc3)[nH]2)s1,-7.2706427574157715
O=S(=O)(NCCNc1ccc(Nc2cc[nH+]cc2)nn1)c1ccccc1C(F)(F)F,-8.935883522033691
CCC[NH2+]C(C)(CCSc1ccc(Br)cn1)C(N)=O,-6.124243259429932
CCCCOc1ccc(C2c3c(-c4ccc(Cl)cc4)n[nH]c3C(=O)N2CCCC)cc1OCC,-6.3235697746276855
NC(=O)C(NC(=O)c1cc(-c2cccc(Cl)c2)on1)c1cccc(Br)c1,-8.4360990524292
NC(=O)c1ccccc1COCC1CCCCC1C[NH3+],-7.016014575958252
CCN(CC)c1ccc(/C=C(\C#N)C(=O)OCCC[N+](C)(C)CCOC(=O)/C(C#N)=C/c2ccc(N(CC)CC)cc2)cc1,-5.840424060821533
C=CCc1cccc(/C=N/Nc2nnc(SCC(=O)Nc3nc(C)cs3)n2N)c1O,-7.391209125518799
CCOC(=O)c1sc(NC(=O)COC(=O)c2ccc(N)c([N+](=O)[O-])c2)c(C(=O)OCC)c1C,-6.361130237579346
CCCCC(CC)C(N[NH3+])c1c(Cl)cnn1CCOC,-5.438551902770996
CC1OC(c2ccc(NC(=O)Cc3ccccc3)cc2)N=C1CNC(=O)CCC1N=c2ccccc2=N1,-9.357632637023926
COCCNC(=O)C[NH+]1CCN(c2cc(C(=O)[O-])c3cc(NC(=O)C4CC4)ccc3n2)CC1,-7.946437358856201
Cc1ccc(Cl)cc1S(=O)(=O)N1CC2CCC([NH3+])CC2C1,-6.769955635070801
COCCC[NH+](Cc1nc2sc(C(=O)OC(C)C)c(C)c2c(=O)[nH]1)CC(O)COCC(C)C,-6.557282447814941
CSc1ncc(Cl)c(C(=O)NCC(c2ccc(C(C)(C)C)cc2)[NH+]2CCCC2)n1,-8.377928733825684
C[NH+](C)CCNc1nc(-c2cccc(Oc3ccccc3)c2)c2c(N)n(C(C)(C)C)nc2n1,-7.619497776031494
CCCCn1c(CNC(=O)c2cccs2)nnc1SC(C)C(=O)Nc1sc(C(=O)OCC)c(C)c1C(=O)OCC,-6.250203609466553
CCCCN(C(=O)CSc1ccc(Br)cc1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.098221778869629
C/C(=N\NC(=O)c1ccc(C)cc1)c1cc2cc(Cl)ccc2oc1=O,-7.750319957733154
CCOC(=O)c1c(-c2ccc(Cl)cc2)csc1NC(=O)c1ccc(C(C)(C)C)cc1,-7.234512805938721
Cc1ccc(Cl)cc1NC(=O)CSC1NNC(c2cc(-c3ccc(Cl)cc3)n[nH]2)N1N,-7.06052827835083
CCCCOc1cccc(C2c3c(n[nH]c3-c3c(C)cc(C)cc3O)C(=O)N2CCCOC(C)C)c1,-7.045968532562256
CCN(CC)Cc1c(C(=O)N/N=C/c2cc(C(C)(C)C)c(O)c(C(C)(C)C)c2)nnn1-c1nonc1N,-5.644724369049072
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(CCCC3CCCCC3)n2)cc1,-8.850652694702148
C=CCOc1ccc(/C([O-])=C2\C(=O)C(=O)N(CCN3CCOCC3)C2c2cccc(Oc3ccccc3)c2)cc1C,-7.192991733551025
CC[NH+](CC)Cc1ccc(CNC(=O)c2ccc(CNC(=O)NC(C)C)cc2)cc1,-8.01920223236084
COCCCNC(=S)NNC(=S)Nc1cccc(C(F)(F)F)c1,-8.100069046020508
CC(=O)NNC(=O)CSc1n[nH]c(NN=C(Cc2ccccc2)Cc2ccccc2)n1,-8.65786075592041
C=CCOc1ccc(Br)cc1/C=N/NC(=O)CC(=O)N/N=C/c1cc(Br)ccc1OCC=C,-8.537090301513672
O=C(CC1CSC(NC(=O)NC2CCCC2)N1)NCCC1=c2ccccc2=NC1,-6.98303747177124
Cc1ccccc1-c1nnc(SC(C)C(=O)Nc2ccccc2Sc2ccccc2)n1C,-7.845535755157471
CC([NH2+]CCc1ccc(NCC(=O)[O-])cc1Cl)C(O)c1ccc(O)cc1,-8.251885414123535
CCOC(=O)c1sc(N)c(C#N)c1COC(=O)c1ccc(Cl)cc1NC(=O)c1cccs1,-7.011876583099365
Nc1cc(-c2cncn2-c2ccc(Cl)c(Cl)c2)ccn1,-7.558241367340088
CC[NH+](CC)CCNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1,-7.590871810913086
COC(=O)C(Cc1c[nH]cn1)NC(=O)C(Cc1ccccc1)NC(=O)C(Cc1ccccc1)NC(C)=O,-8.61909008026123
CCC(=O)N(c1cccc(Cl)c1)C(C(=O)NC(C)(C)CC(C)(C)C)C(C)c1ccccc1,-7.304960250854492
NC(=O)NC(CC(=O)OCC(=O)Nc1sc2c(c1C(N)=O)CCC2)c1ccc(Cl)cc1,-8.20864486694336
CSCCC(NC(=O)C1CCC(CNC(=O)C(CC(C)C)NC(=O)OC(C)(C)C)CC1)C(=O)[O-],-6.695347785949707
CCCCCN(C(=O)c1ccccc1I)c1c(N)n(CCCC)c(=O)[nH]c1=O,-5.282551288604736
CC[NH2+]Cc1ccc(-n2cc(C(N)=O)cn2)c(C)c1,-7.33660364151001
CCC[NH+](Cc1nc2scc(-c3ccc(OC)c(OC)c3)c2c(=O)[n-]1)CC(O)COCC(C)C,-6.760564804077148
CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2cccc(-c3ccc(OCC4[NH2+]CCc5cc(O)c(O)cc54)cc3)c2)cc1,-8.409358024597168
CC(CC(C)([NH3+])C(N)=O)[NH+]1CCC(C(F)(F)F)CC1,-7.008965015411377
CCc1ccc(OCC(=O)[N-]C(=S)NNC(=O)CCC(=O)NCc2ccccc2)c(Br)c1,-8.527647018432617
CCCC([NH3+])C(CC)[NH+]1CCC(COC)CC1,-5.987943172454834
COC(=O)C1=CC(O)C(O)C(OC2OC(COC(=O)/C=C/c3ccccc3)C(O)C(O)C2O)C1,-4.366221904754639
CC[NH+]1CCN(C(c2cccs2)C(C)NC(=S)Nc2ccc(Br)cc2)CC1,-7.2108635902404785
CC(C)C(CNC(=O)NCCCn1cc[nH+]c1)Nc1ccccc1,-8.653371810913086
CCCCN(C(=O)COC(=O)c1ccc(Cl)cc1O)c1c(N)n(CCC)c(=O)[nH]c1=O,-6.221982002258301
Cc1sc2nc(C[NH2+]C3CCCC3(C)C)[nH]c(=O)c2c1C,-6.674320220947266
CCc1ccc2[nH]c(=O)c(CN(CCCO)C(=S)NC(C)c3ccccc3)cc2c1,-7.601116180419922
CC(C)CC(C[NH3+])CC(=O)NCC1(O)CCCC(C)C1,-6.345997333526611
Cc1ccc(O)c(C(CCCCCCCCOC2CCCCO2)n2nnc3ccccc32)c1,-7.707042217254639
Cc1ccc(-n2nc(CCCNC(=O)CSCCC(C)C)c(C#N)c2N)cc1,-6.810438632965088
CCCC[NH+](C)CCCN1C(=O)C2C(C(=O)Nc3cccc(OC)c3)C3C=CC2(O3)C1C(=O)NC1CCCCC1C,-5.653545379638672
COC(=O)NNC(=S)[N-]C(=O)CCCOc1ccc(Cl)cc1Cl,-8.012758255004883
CCC(CC)(CC)NC(=O)C1CCC[NH2+]C1C,-5.7954230308532715
Cc1ccccc1NC(=O)CN(CC(=O)Nc1c(C)cccc1C)CC(=O)Nc1c(C)cccc1C,-7.93710470199585
Cc1ccc(C(=O)NCc2nc3ccccc3n2CCOc2ccc(C(C)(C)C)cc2)cc1,-9.202312469482422
CC(C)c1nc(C(C)C)c(COC2OC(C(=O)[O-])C(O)C(O)C2O)c(-c2ccc(F)cc2)c1/C=C/C(O)CC(O)CC(=O)[O-],-5.360978126525879
COc1ccc(C2CC(C(F)(F)F)n3nc(C(=O)Nc4cc(Oc5ccc(Br)cc5)cc([N+](=O)[O-])c4)c(Cl)c3N2)cc1,-9.055649757385254
CCc1ccc2[nH]c(=O)c(CN(CC[NH+](CC)CC)C(=S)NCC3CCCO3)cc2c1,-7.470144271850586
CCOC(=O)Cc1csc(SCC(=O)Nc2sc3c(c2C(N)=O)CCC3)n1,-7.208242893218994
CCCCCCCCCCCCNC(=S)NC(=S)N/C(N)=[NH+]\CCCCCCCCCCCC,-6.117514133453369
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3cccnc3)n2N)cc1,-7.310819625854492
O=C(C[NH2+]CCCNc1ccc(C(F)(F)F)cc1[N+](=O)[O-])Nc1ccc(Cl)cc1,-9.21053695678711
COc1ccc(-c2nnc(SCC(=O)NC3CC[NH+](Cc4ccccc4)C3)n2N)cc1,-8.246746063232422
O=C(CC1(CC(=O)NCc2nc(-c3ccco3)n[nH]2)CCCCC1)NCc1n[nH]c(-c2ccco2)n1,-7.716986656188965
Cc1ccc2c(c1)OCC(CC(=O)NCC[NH+]1CCCCCC1)N2Cc1ccc(F)cc1,-8.75267505645752
CC(=O)OC(C(=O)NCC[NH+](C)C)C(OC(C)=O)C(OC(C)=O)C(OC(C)=O)C(=O)NCC[NH+](C)C,-6.897903919219971
Nc1nc(C2CC3CCC2O3)nc2sc3c(c12)CCCC3,-7.267741680145264
O=C(Nc1ccc2[nH]cc(C(C(=O)[O-])N3CC[NH+](CCc4ccccn4)CC3)c2c1)c1ccccc1,-8.711058616638184
CC([NH3+])CCCC(C)C(=O)NCC1(O)CCC(C)(C)CC1,-5.708319187164307
CCCCn1c(N)c(N(C(=O)C[NH+](C)C2CCCc3ccccc32)C2CCCC2)c(=O)[nH]c1=O,-6.876838207244873
CC[NH+](CC)C(CNC(=O)Nc1cc(C(=O)NC2CC2)ccc1C)c1ccco1,-7.238944053649902
CCCCNC(=S)Nc1cc(C(C)(C)C)cc2c1Oc1c(NC(=S)NCCCC)cc(C(C)(C)C)cc1C2(C)C,-6.4901299476623535
CC(=O)Nc1cc(C(=O)NCCC[NH+]2CCN(c3ccccc3F)CC2)ccc1Sc1ccc(C)cc1,-8.971342086791992
CCC(C(=O)Nc1ccc(C)c(Cl)c1)n1c(SCc2ccc(F)cc2)nc2cccnc21,-8.342188835144043
CCCCCCN(C(=O)CCS)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccc(Cl)cc1,-5.000875949859619
CC(C)C(NC(=O)c1ccc(Cl)cc1)C(=O)OCC(=O)Nc1sc2c(c1C(N)=O)CCCC2,-8.213587760925293
C[NH+](C)C(CNC(=O)NCCNC(=O)c1ccc(F)cc1)Cc1ccccc1,-8.700812339782715
CCOC(=O)CSc1nnc(N)n1C(CC)C(=O)Nc1sc(C)c(C)c1C(=O)OCC,-5.977722644805908
O=C(CN(CCCO)Cc1ccc(Cl)c(Cl)c1)NC(=O)NCc1cccs1,-7.209221363067627
CC(C)CCNC(=O)C(c1ccc(N(C)C)cc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1F,-7.380826473236084
O=C(CN1CC[NH+](CC(=O)NCCC2=CCCCC2)CC(O)C1)NCCC1=CCCCC1,-8.772627830505371
NC(=O)CCC(NC(=O)C(Cc1cnc[nH]1)NC(=O)OCC1c2ccccc2-c2ccccc21)C(=O)N1CCCC1C(=O)[O-],-8.457931518554688
CCCCC/C=C/C/C=C\C=C\C=C\C(SCC(N)C(=O)NCC(=O)[O-])C(O)CCCC(=O)[O-],-4.757638454437256
CN1CC(/C=C(\NC(=O)c2ccccc2)C(=O)NCCC2=c3ccccc3=NC2)c2ccccc21,-8.958855628967285
CC(C)(C)[NH2+]CC(=O)Nc1ccc(-c2nc3cc(NC(=O)C[NH2+]C(C)(C)C)ccc3o2)cc1,-7.491701602935791
Cc1ccccc1C(=O)NC(C(=O)NCC(C)NC(=O)C(NC(=O)c1ccccc1C)C(C)C)C(C)C,-8.223487854003906
