Smiles,gcnscore
O=C(NC1CCCC1)[C@H](c1ccc(Cl)cc1)N(Cc1ccccc1)Cc1ccccc1,-9.036911964416504
COC(=O)C1=C(NC(=O)c2cccc(Cl)c2)CCS1,-8.4585599899292
Cc1c(C(=O)NC2CCCCCC2)oc2ccc3c(c12)C=CC1(CCCC1)O3,-5.902946949005127
COc1cccc(NC(=O)N(C)CC[N@H+](C2CCOCC2)[C@@H]2CCN(C(=O)C3CC3)C2)c1,-7.615572452545166
Cc1ccc(CNC(=O)N2CC[NH+](Cc3nc4cc(C(=O)N5CCCCC5)ccc4o3)CC2)cc1,-9.018798828125
CCCCOc1c(OC)cccc1[C@@H]1CC(=O)Nc2c1sc(C(=O)[O-])c2-c1ccccc1,-6.422009468078613
Cc1nc2ccccc2n(Cc2ccc(C(=O)NCC[NH+]3CCCCC3)cc2)c1=O,-7.677698612213135
O=C(Nc1ccc(N2CCN(C(=O)Nc3ccccc3F)CC2)c(C(=O)N2CCCCC2)c1)c1ccccc1,-8.344782829284668
CC[C@@H](CO)[NH2+]Cc1ccc2c(c1)n(C)c(=O)n2C,-6.807362079620361
CCn1c(C(=O)NCCOC)cc2cc(NC(=O)C3CCCC3)ccc21,-8.119393348693848
COCCNC(=O)[C@@H]1Cc2cc(C(F)(F)F)ccc2N2CC[N@@H+](Cc3ccc(F)cc3)C[C@@H]12,-8.900435447692871
Cc1cc(C)c2nc(N3CCC(C(=O)NC4CC4)CC3)sc2c1,-8.018043518066406
CN(C)c1cccc(C(=O)NCC2CCN(c3cc(-c4ccncc4)[nH]n3)CC2)c1,-8.649059295654297
CC(C)(C)NC(=O)c1ccc(-c2ccc(Oc3ccccc3)nn2)cc1,-9.09477710723877
CCC(=O)N1CCN(c2cc(Nc3ccc(C)cc3)nc(C)n2)CC1,-7.7148051261901855
CCOc1ccc(N2C(=O)Nc3ccccc3[C@]2(O)C(=O)NCCC[NH+]2CCCCC2)cc1,-8.729202270507812
CC(C)N1C(=O)c2ccccc2Sc2cc(NC(=O)C3CCC3)ccc21,-8.051236152648926
CC(C)C(=O)NCCc1csc(C2CCN(C(=O)NC(C)(C)C)CC2)n1,-7.633307933807373
COc1ccccc1N1CCN(c2ccc(NC(=O)Nc3ccc(F)c(Cl)c3)cc2C(=O)NC2CCCCC2)CC1,-8.343884468078613
CCN1C(=O)C2(CCN(C(=O)c3cccn3C)CC2)C[C@@H]1C(=O)NCCCOC,-6.983453273773193
CCCNC(=O)N1C[C@H]2CN(C(=O)C3CC3)C[C@@]2(c2nc(C)no2)C1,-8.14787483215332
CC[C@H](C)NC(=O)NC1CCN(c2nc(C3CCCC3)nc3c2CCOCC3)CC1,-7.204797267913818
COc1cccc(C[N@H+]2CC[C@]3(CO)C[N@H+](Cc4ccccc4)C[C@@H]3C2)c1OC,-7.794784069061279
C[NH+]1CCC(NC(=O)CCc2ccc(F)cc2)CC1,-9.153139114379883
CC(C)C[C@@H](C(=O)[O-])n1sc2ccccc2c1=O,-8.205370903015137
O=C(NCCc1c[nH]c[nH+]1)c1ccc2nc(CCc3ccccc3)oc2c1,-8.367135047912598
Cc1ccccc1Cn1c2c(c(C)c1C(=O)NC1CC1)CCCC2,-6.459144592285156
Cc1cccc(NC(=O)N(C)CCc2noc(-c3ccc(C(=O)N4CCCC4)cc3)n2)c1C,-8.327719688415527
Cc1ccc(NC(=O)C[C@@H]([NH2+]CCc2ccccc2)C(=O)[O-])cc1,-9.118406295776367
CCCNC(=O)N1CCC(Cc2ccc(CCC(=O)NC)cc2)CC1,-8.41208267211914
Cc1ccc(CNC(=O)c2cnn(-c3ccc(Cl)cc3)c2C2CC[NH2+]CC2)cc1,-7.986851692199707
Brc1ccc2c(c1)[C@H]1OCC[C@H]1[C@@H](c1cccs1)N2,-8.340814590454102
COC[C@@H]1C[N@@H+](Cc2ccc(C)c(C)c2)C[C@H]1C(=O)NC1CC1,-6.63428258895874
Cc1cnc(C2CCN(C(=O)C[NH+]3CCCCCC3)CC2)n1CCO,-7.757381916046143
CC(C)CNC(=O)CS(=O)(=O)Cc1ccccc1,-7.91839075088501
O=C(Nc1nnc(C2CCCCC2)s1)[C@H]1CC(=O)N(C2CCCC2)C1,-8.38613224029541
CN(C)C(=O)[C@@H]1[N@@H+](C)CCCC12CCN(C(=O)NCCc1ccccc1)CC2,-6.479007244110107
Cc1cc(N(C)C)nc(Nc2ccc(NC(=O)CCC3CCCCC3)cc2)n1,-7.593533992767334
O=C(NC1CCCCC1)c1ccc(-n2nnc3cccnc32)cc1,-7.6073479652404785
CSc1ccc(CNC(=O)c2ccc(Nc3ccnc(-c4ccc(F)cc4)n3)cc2)cc1,-9.358834266662598
COCC[C@]1(C(N)=O)CCCN(C(=O)CCc2nc3ccccc3s2)C1,-8.503479957580566
O=C(NCc1noc(C2CCCCC2)n1)c1ccc(Br)cc1,-8.295683860778809
O=C(Nc1ccc2c(c1)C[C@H](C(=O)NCC1CCCCC1)CO2)c1ccc(Br)cc1,-9.315470695495605
O=C(NCC1CC1)c1cn(C2CN(C(=O)CC3CCCC3)C2)nn1,-8.053342819213867
C[NH+]1CCC(NC(=O)c2c(-c3ccccc3)cc(=O)n3c2CCC3)CC1,-8.119279861450195
CN(Cc1ccccc1)[C@@H]1COC2(C1)CN(C(=O)Cc1c[nH]c3ccccc13)C2,-8.499656677246094
C=CCn1c(=O)c(=O)n(Cc2ccc(C(=O)[O-])cc2)c2ccccc21,-5.930005073547363
O=C(NCCC[NH+]1CCCCCC1)C1CCN(c2nc3ccccc3n3cccc23)CC1,-8.500713348388672
C[NH+](C)[C@@H]1CN(C(=O)c2ccc(OC(F)(F)F)cc2)C[C@H]1CO,-8.642701148986816
O=C(NC1CCCCC1)N1CC[C@@H](Cc2nncn2-c2ccccc2)C1,-8.609861373901367
CCC(CC)NC(=O)[C@H]1CCC[C@H]1NC(=O)c1ccc(OC)cc1,-8.302482604980469
CC(=O)Nc1ccc(C2(C(=O)N3CCCCC3)CCC2)cc1,-7.235840320587158
O=C(Nc1ccc([NH+]2CCC(CCN3CCOCC3)CC2)c(C(=O)[O-])c1)c1ccc(Cl)cc1,-8.498612403869629
CCCC(=O)N1CCC(C(=O)NC(C)(C)C)CC1,-6.8669610023498535
CCCN1CCN(CCCN2C(=O)c3ccccc3[C@H]2C(=O)NC2CCCCCC2)CC1,-7.88845682144165
CC(C)C(=O)N1CCN(c2nc3c(s2)C[C@@H](C(=O)NC2CCCCCC2)CC3)CC1,-8.007369995117188
O=C(c1ccc(C(F)(F)F)cc1)N1CCN(c2ccc(NCc3ccccc3)nn2)CC1,-8.827860832214355
O=C(C[C@@H]1CCOC2(CC[NH+](C3CCC3)CC2)C1)NCc1ccccc1,-7.3009114265441895
CCNC(=O)N1CCC(CCOC)(NC(=O)N[C@@H](C)CC)CC1,-6.646925449371338
COc1ccc(C(=O)NC2CCCC2)cc1Cl,-8.096989631652832
C[C@H]1CC[C@@H](NC(=O)c2nc(-c3ccc(N4CCCC4)cc3)no2)CC1,-8.825103759765625
CC(C)NC(=O)N1CC[C@@H](Oc2ccc(-c3noc(-c4ccccc4)n3)cc2)C1,-9.481528282165527
C[C@H]1CCCC[C@@H]1NC(=O)CCS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2,-9.034955978393555
CC[NH+](CC)CCNC(=O)CC1CCN(C(=O)c2ccccc2Cl)CC1,-8.947768211364746
CCn1nccc1C(=O)NCCC1CCN(C(=O)Nc2cc(F)ccc2F)CC1,-8.244881629943848
CCOC(=O)CCNC(=O)N1CCC(=O)N(CC)C2(CCOCC2)C1,-7.441895961761475
C=CCc1ccccc1OC[C@H](O)C[NH+]1C[C@H](C)O[C@@H](C)C1,-7.476172924041748
COCCCNC(=O)Cc1sc(C)nc1-c1cccs1,-7.957747936248779
CNC(=O)CCCc1[nH+]c2cccnc2n1CCC(C)C,-7.595320701599121
CCn1nc(C)c(CCN(C)C(=O)NCCC(C)C)c1C,-6.584939479827881
O=C(CCSc1ccc(Cl)cc1)Nc1nc2c(s1)CCCC2,-8.283547401428223
C[N@H+]1CCCC2(CCN(C(=O)COc3ccc(F)cc3)CC2)[C@@H]1C(N)=O,-8.052774429321289
CN(CCc1noc(C2C[NH2+]C2)n1)C(=O)C1CC1,-8.096087455749512
O=C(C[N@H+]1CC=C(c2cnn(-c3ccc(F)cc3)c2)CC1)NCc1ccco1,-9.256074905395508
CCNC(=O)Nc1ccc2c(c1)CN(C(=O)CC1CCCCC1)CCO2,-7.974324703216553
CC(=O)CCC(=O)N1C[C@@H]2C[N@@H+](C3CCCC3)CC[C@]2(CO)C1,-7.209640026092529
CCc1nnc2n1C[C@@H]1CC[C@H](C2)N1C(=O)NCCC(C)C,-7.8186492919921875
O=C(NCCC[NH+]1CCCC1)[C@H](Cc1ccccc1)N1Cc2ccccc2C1=O,-8.434076309204102
CC(C)n1c(CNC(=O)CN2C(=O)CC3(CCCC3)C2=O)nc2ccccc21,-7.62781286239624
C=CCNC(=O)[C@@H]1CCCN(c2nccc(C)n2)C1,-7.782309055328369
CNC(=O)N1CCC([C@H]2CCN(C(=O)CCn3cccn3)C2)CC1,-7.5511474609375
CN1C(=O)CC[C@]2(C(=O)NCCCc3ccccc3)CCCC[C@@H]12,-7.587992191314697
O=C(NCC1CC1)[C@@H]1OCCN(C2CC2)[C@H]1c1ccccc1,-7.730526447296143
COC(=O)c1sccc1NC(=O)N1CCC[C@H]1c1cccs1,-8.52624225616455
CCOc1ccc(N2C[C@H](NC(=O)CCc3ccccc3)CC2=O)cc1,-8.606258392333984
O=C(NC[C@@H]1OCCc2ccccc21)C(=O)N1CCCCC1,-8.366998672485352
CC[C@H](C(=O)NC1CCN(c2ccc(N3CCCCCC3)nn2)CC1)c1ccccc1,-8.772228240966797
CC[C@]1(C(N)=O)CCCN(C(=O)c2cccc(OC)c2C)C1,-6.837795257568359
COCCN(CCC(=O)N1CC[NH2+]CC1)C(=O)c1ccc(Br)cc1,-8.22964096069336
CC[C@@H](C(=O)Nc1ccc(N2CCCCC2)c(C(=O)NC[C@H]2CCCO2)c1)c1ccccc1,-8.860154151916504
Nc1nnc(COc2ccc(C3CCCCC3)cc2)s1,-9.013750076293945
COC(=O)CNC(=O)[C@H]1CC(=O)N(CCc2ccc(F)cc2)C1,-8.183852195739746
Cc1ccc([S@](=O)Cc2ccc(C(=O)[O-])o2)cc1,-8.04069709777832
CC1CCN(C(=O)c2ccc(-c3cc(NC4CCCCC4)ncn3)cc2)CC1,-7.940492153167725
O=C(C[C@H]1C[C@@H]2CC[C@H]1C2)NC(c1ccccc1)c1ccccc1,-7.68078088760376
O=C(Nc1cc(F)ccc1F)N1CC[C@H](Oc2ncccc2C(=O)N2CCCCC2)C1,-8.918501853942871
O=C(Nc1ccc(F)c(Cl)c1)N1CCN(c2ccc(-c3noc(C4CCC4)n3)cc2)CC1,-8.863260269165039
CC(C)CNC(=O)[C@H](C)[NH+]1CCN(c2ccc(Cl)cc2)CC1,-7.671138286590576
CCOC(=O)C1CCN(C(=O)[C@@H](C)C2CCN(C(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)CC1,-9.023797035217285
Cc1cccc(CN(C(=O)c2ccc(F)cc2)[C@H]2CC[C@H](NC(=O)C3CCN(C(=O)C4CCC4)CC3)CC2)c1,-9.379475593566895
C[C@@H](C(=O)NCCN1CC[NH+](C)CC1)C1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,-9.968491554260254
CC[C@@H](O)c1nc2ccccc2n1CC1CCCCC1,-8.139079093933105
CCCC(=O)Nc1ccc(N2CC[NH+](CC(=O)N(C)C)CC2)cc1C(=O)[O-],-8.72216510772705
COc1ccccc1N1CC[NH+]([C@H](C)C(=O)NCC[NH+](C)C)CC1,-7.703400611877441
COC(=O)CNC(=O)N1CCC([N@H+]2CC3(CCCCC3)[C@@H]2c2ccccc2)CC1,-7.80044412612915
O=C(NC1CCN(c2ccccc2C(=O)N2CCN(c3ccc(Cl)cc3)CC2)CC1)C1CCC1,-8.447578430175781
C=CCNC(=O)CN1C(=O)CSc2ccc(C(=O)N3CCCC3)cc21,-7.967270851135254
CC(C)NC(=O)c1cnc(N(C)C)nc1[C@H]1CCN(C(=O)N(C)C)C1,-7.195920467376709
CC(C)CN1CC[NH+]([C@@H]2CCOC3(CCN(C(=O)Nc4ccccc4F)CC3)C2)CC1,-7.521084308624268
COCCOC(=O)C1=C(C)NC2=CC(C)(C)CC(O)=C2[C@H]1c1ccc(Cl)cc1Cl,-7.674285411834717
CCNC(=O)N1CCC(Cc2ncc(C)n2Cc2ccc(F)cc2)CC1,-7.292972087860107
C[C@H]1C[C@H](C)C[NH+](CC2CCN(C(=O)Nc3ccc4c(c3)OCO4)CC2)C1,-8.876476287841797
CCCCNC(=O)c1cccc2c1SCCC2=O,-7.43316125869751
O=C(NCCc1ccccc1)C1=Cc2cc(Br)ccc2OC1,-9.136868476867676
CCCC[N@H+](CC)CCNC(=O)c1ccc2c(c1)N=C(C)c1cc(Cl)ccc1S2,-8.294504165649414
CC(C)CNC(=O)C(=O)NC[C@@H](c1cccnc1)N1CCN(c2ccc(F)cc2)CC1,-9.216097831726074
CCn1cc(C(=O)N2CC(=O)N(CC(C)C)C[C@H](O)C2)cn1,-8.08132553100586
O=C(NCc1ccccc1Cl)c1ccc(-c2cnc(N3CCCC3)nc2)cc1,-8.534897804260254
Cn1nccc1C(=O)N1CCC(Cc2nc(C3CC3)n[nH]2)CC1,-7.513864517211914
COCCNC(=O)Cn1c(=O)c(C)nc2cc(C)c(C)cc21,-7.2991042137146
O=C(NCCc1noc(-c2cccnc2)n1)C1CCC1,-8.307848930358887
C[C@H]1CCC[C@H](C)[NH+]1CCCNC(=O)[C@@H]1c2ccccc2C(=O)N1CCc1ccc(Cl)cc1,-8.283855438232422
CCC[C@](O)(c1ccc(C)cc1)[C@@H](C[NH+]1CCCC1)c1ccccc1,-7.56802225112915
O=C([O-])c1ccc(N2CCC([NH+]3CCCCC3)CC2)c(NC(=O)c2ccc(Br)cc2)c1,-8.414450645446777
CC(C)C[N@@H+](C1CCOCC1)C1CN(C(=O)c2ccc3[nH]ccc3c2)C1,-8.50190544128418
Cc1ccc(NC(=O)Nc2ccc3sc(NC(=O)C4CCCCC4)nc3c2)cc1,-9.011458396911621
Cc1cc(C)c2c(n1)SCCN2C(=O)Nc1cccc(C(=O)NCCc2ccco2)c1,-7.40137243270874
O=C(NCCc1csc(-c2cccs2)n1)C1CCN(C(=O)c2ccc(F)cc2)CC1,-9.000348091125488
Cc1ccc(-c2c(N3CCCC3)n[nH]c2C2CC2)cc1,-7.730686664581299
CCN1C(=O)N[C@H](c2ccccc2C(F)(F)F)C2=C1CN([C@H](CC(C)C)C(=O)N1CC[NH+](C)CC1)C2=O,-7.6704559326171875
O=C1C[C@H]([NH+]2CCCCC2)C=C1[N-]c1ccccc1,-8.691515922546387
C[C@H](CCc1ccccc1)NC(=O)C1CCN(c2ccc(Sc3cccc(F)c3)nn2)CC1,-9.359251976013184
Cc1cnc(C2CCOCC2)n1C1CCN(C(=O)NC2CCCCC2)CC1,-7.4207563400268555
Cc1cc(C)c2c3c(sc2n1)[C@@H](c1cccc(Cl)c1)C(C#N)=C(N)O3,-4.520068168640137
Cc1ccc(N2C[C@@H](C(=O)N3CCN(C(=O)c4cc(-c5ccncc5)[nH]n4)CC3)CC2=O)cc1C,-8.54478645324707
C[C@@H]1C[C@@H](C)C[NH+](CC2CCN(C(=O)Nc3ccc4c(c3)OCCO4)CC2)C1,-8.84696102142334
O=C(CN1C(=O)CSc2cccn2-c2ccccc21)NCCC1=CCCCC1,-8.089433670043945
O=C(NC1CCCCC1)C1CCN(Cc2cnn(-c3ccccc3)c2-n2cccc2)CC1,-8.456832885742188
CC(C)(C)CC(C)(C)Nc1c(-c2ccccc2F)nc2ccc(Cl)cn12,-7.912186145782471
CC1(C)CC(=O)c2cn(-c3ccc(F)cc3)c(=O)c(C(=O)Nc3ccccc3C(N)=O)c2C1,-6.302816867828369
O=C(Cn1cc2c(n1)CCCCC2)Nc1ccccc1Br,-7.48573112487793
Cc1cnc(-c2cccnc2)n1CCNC(=O)C1CCCC1,-8.285037994384766
O=C1CCC2(CC[NH2+]CC2)CCN1Cc1ccccc1,-7.135702610015869
Cc1ccccc1[NH+]1CCN(C(=O)c2csc(C(=O)NC3CC3)n2)CC1,-8.176976203918457
O=C(NCc1ccccc1)c1ccc(NC(=O)N2CCn3nc(-c4ccccc4)cc3C2)cc1,-8.790202140808105
Cc1ccc(C(=O)Nc2c(C(=O)N3CCN(c4ccccc4)CC3)[nH]c3ccccc23)cc1,-7.306841850280762
COC[C@@H]1[C@H](C(=O)NCCC[NH+]2CCCC2)CCC[N@H+]1C,-6.252936840057373
O=C(CCC1CCCCC1)N[C@]1(C(F)(F)F)NC(=O)N(C2CCCC2)C1=O,-7.0049004554748535
O=C(NCCc1ccc(Cl)cc1)c1ccc(-c2cnc(N3CCCC3)nc2)cc1,-8.773773193359375
Cn1cccc1C(=O)N1CCC(Cc2ccc(CCC(N)=O)cc2)CC1,-7.379652500152588
Cc1ccc(C(=O)NCC2CCCCC2)c(C2CC[NH+](Cc3cccc(C(F)(F)F)c3)CC2)n1,-9.291760444641113
CCCC(=O)Nc1nnc([C@@H]2CC(=O)N(c3ccccc3)C2)s1,-8.729347229003906
COc1ccc(Oc2ccc(-c3cccc(C(=O)NCCC(C)C)c3)nn2)cc1,-9.268031120300293
C[C@@H]1CCCC[C@H]1NC(=O)c1ccc2nc(N3CCOCC3)sc2c1,-8.473297119140625
COCCN1C(=O)CC[C@@H](C(=O)NC2CCCCCC2)[C@H]1c1ccc(C)cc1,-8.269322395324707
Cc1ccc(C)c(NC(=O)N2CCC[C@H]2c2ccccc2C)c1,-8.17629337310791
CN(C)C(=O)[C@]12CN(C(=O)c3ccccc3)C[C@H]1CN(C(=O)c1cc(C3CC3)n[nH]1)C2,-8.438694953918457
C[C@@H]1C[C@@H](C)C[NH+](CCCNC(=O)Cc2c(C(=O)[O-])n(C)c3ccccc23)C1,-7.940921306610107
Cc1ccc(C)c(-c2coc(-c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)n2)c1,-8.076851844787598
Cc1ccc(NC(=O)CCc2nc(C3=CC[N@H+](Cc4ccc(Cl)cc4)CC3)no2)c(Cl)c1,-9.499588966369629
COCCNC(=O)C1(F)CCN(C(=O)NC2CCCCC2)CC1,-7.2322211265563965
O=C(c1cc(-c2ccccn2)[nH]n1)N1CCC(C(=O)N2CC=C(c3ccccc3)CC2)CC1,-8.766287803649902
C[C@H]1CC[C@H](N2C(=O)c3ccccc3[C@H]2C(=O)NC2CCCCC2)CC1,-7.136519432067871
C[NH+]1CCC([NH+]2CCC(F)(C(=O)NCc3ccccc3)CC2)CC1,-7.916574001312256
CCn1cc(CC(=O)NC2CCCCCC2)c2cccnc21,-7.802091121673584
CCn1c(CCc2ccc(NC(=O)c3n[nH]c4c3CCc3ccccc3-4)cc2)[nH+]c2ccccc21,-7.014934539794922
CC(C)CCNC(=O)CSc1nccnc1Sc1ccccc1,-8.253850936889648
CN(C)C(=O)NC(c1ccccc1)c1ccccc1,-7.435736656188965
COc1cccc(-c2cc(-c3ccc(C(=O)N[C@@H]4CCc5ccccc54)cc3)n[nH]2)c1,-9.582974433898926
COc1ccc(-c2[nH]ncc2C[NH+]2CCC3(CC2)CC[C@]3(C)O)cc1,-6.504725933074951
CC[NH+](CC)[C@H]1CCOC2(CCN(C(=O)NC3CCCC3)CC2)C1,-6.112398624420166
Cc1nc(C(=O)NCCc2ccc(Cl)cc2)c(C)n1C1CC[NH+](C)CC1,-7.46586275100708
CCC(CC)C(=O)Nc1ccc(OC)c2ncccc12,-8.171429634094238
CCNC(=O)N1CCO[C@H](C[N@@H+]2CCCN(C(=O)c3ccc(C(F)(F)F)cc3)CC2)C1,-9.24549388885498
O=C(NC1CCCCCC1)c1ccc2c(=O)[n-]c3c(-c4cccc(F)c4)nnn3c2c1,-6.299594402313232
CC(C)CC(=O)N(C)CC(=O)Nc1ccc(N2CCN(C(=O)NC(C)(C)C)CC2)cc1,-6.806150913238525
c1ccc(-c2ccc(C[NH2+]Cc3cccnc3)o2)cc1,-8.722799301147461
COc1ccc(Br)cc1[C@H]1Nc2ccc3ncccc3c2C2=C1C(=O)CCC2,-6.939811706542969
CN(C[C@@]1(O)CCOC2(CC[NH2+]CC2)C1)C(=O)c1ccc(F)cc1F,-7.483165264129639
COc1ccc2[nH]c3c(c2c1)CC[N@H+](C)C31CCN(C(=O)C2CCC2)CC1,-8.055379867553711
O=C(CCc1ccc(CC2CC[NH+](Cc3c[nH]c4ccccc34)CC2)cc1)N1CCCC1,-8.76646900177002
CN1C(=O)N[C@@H](c2ccc(O)cc2)C2=C1CN(Cc1ccco1)C2=O,-7.711866855621338
CC(C)CC(=O)N1CC[C@@H](NC(=O)c2cccnc2)[C@@H](CO)C1,-8.119617462158203
CCCn1ccc2sc(C)c(C(=O)[O-])c2c1=O,-5.858855724334717
CCCCCN(CC(=O)N1CC[NH2+]CC1)C(=O)c1ccc(C#N)cc1,-8.106329917907715
CC(=O)N1CCC2(CC1)C[C@H](N(C(=O)NC(C)C)C1CC1)CCO2,-6.440863609313965
NC(=O)c1c(NC(=O)C2CCCC2)sc2c1CCC2,-6.567849159240723
O=C(NCC[NH+]1CCOCC1)[C@H]1CC(=O)N(c2ccc(Cl)cc2)C1,-8.968352317810059
O=C(COc1ccc(F)cc1)N1CCC(Cc2nc(-c3ccncc3)n[nH]2)CC1,-9.280163764953613
CCC(=O)N1CCc2ccc(O[C@@H](CC)C(=O)NC3CC3)cc2[C@H]1c1ccc(C)cc1,-8.007144927978516
CC(=O)N(C1CC1)[C@H]1CCOC2(CC[NH2+]CC2)C1,-6.454753875732422
Cc1ccc(-n2c(CN3CCN(C(=O)NC4CCCC4)CC3)nc3cccnc32)cc1,-8.05603313446045
COc1cccc2c1ccn2CCNC(=O)C[N@H+]1CCNC(=O)C1(C)C,-8.282269477844238
CCCCNC(=O)c1cccc(-c2ccc(Oc3ccc(F)cc3)nn2)c1,-8.94865608215332
CC(C)N1C(=O)C2(CCCC2)[C@H]1C(=O)NCc1ccc(F)cc1,-6.856393337249756
COc1ccc(C(=O)N2C[C@@H](C(=O)[O-])CC[C@H]2c2ccccc2)cc1,-8.972090721130371
O=C(CC[C@@H]1CCCN(C(=O)Nc2ccc(Cl)cc2)C1)NCCC1=CCCCC1,-8.711404800415039
O=C(COc1ccc(F)cc1)N[C@H]1CCCN(c2cc(-c3ccc(F)cc3)n[nH]2)C1,-9.629837036132812
CCCC[C@]1(C)NC(=S)N(c2ccc(C)cc2)N1,-8.114166259765625
C[C@@H]1CCCN(c2cc(C(=O)NCCC3=CCCCC3)c3ccccc3n2)C1,-8.341791152954102
O=C(NCc1ccc(Cl)cc1)c1cn2c([nH+]1)CCCC2,-8.40749740600586
O=C(NCCN1CC[C@@H](N2CCOCC2)C1=O)c1ccncc1F,-8.366700172424316
O=C(NCc1ccc(F)cc1)Nc1cccc(-c2nccnc2N2CCCC2)c1,-8.539996147155762
CCn1c(SCC(=O)NC2CCCCC2)nc2ccccc21,-7.865335941314697
CC(C)N(CC(=O)Nc1ccc(N2CCN(C(=O)Nc3ccccc3F)CC2)cc1)C(=O)C1CCC1,-8.964848518371582
CN1C(=O)[C@@H]2CCCCN2c2ccc(C(=O)[O-])cc21,-7.696175575256348
O=C1NCCCCCCN(Cc2ccncc2)[C@@H]2C[N@@H+](Cc3ccc(O)cc3)CC[C@H]12,-7.78776216506958
CCOC(=O)CC1(NC(=O)N2CCCCC[C@@H]2c2ccc(C)cc2)CCCCC1,-7.802692890167236
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@@H](C(=O)NCCC[NH+]3CCCC3)C2)c1C,-7.983513355255127
Cc1ccc(NC(=O)C2CCN(C(=O)c3ncn4c3CO[C@H](c3ccc(F)cc3)C4)CC2)cc1F,-9.152819633483887
CCCCC(=O)Nc1ccc(C2(C(=O)NCC3CCCCC3)CC2)cc1,-7.478298187255859
O=C(NC[C@@]12CCC[C@H]1N(CC1CCCCC1)C(=O)CC2)c1cnco1,-7.8845133781433105
CC(C)CNC(=O)N1[C@H](c2cccs2)[C@@H](C)C(=O)[C@@H](C)[C@@H]1c1cccs1,-6.535499095916748
Cc1cnc(C(=O)N2CCC(C(=O)N3CCCCCCNC(=O)CC3)CC2)cn1,-7.856045246124268
O=C(C[C@H]1COC2(C1)CN(C(=O)Cc1ccsc1)C2)NCC1CC1,-7.2624897956848145
COCCOC(=O)C1=C(C)NC(=O)N[C@@H]1c1ccc(F)c(Br)c1,-7.273348331451416
CCC(CC)NC(=O)c1cccc(Br)c1,-8.91100788116455
O=C([O-])CCC(=O)Nc1sc2c(c1C(=O)NC1CCCCC1)CCC2,-7.279229640960693
CCc1cc([C@@H]2CCCN2C(=O)NC(C)C)on1,-8.607653617858887
CCn1cc(C[N@H+]2CCC[C@](C)(C(N)=O)C2)c2cc(OC)ccc21,-7.879475116729736
O=C(NCCC[NH+]1CCCCCC1)c1ccc(-c2nc(-c3ccc(F)cc3)no2)cc1,-8.717267036437988
CC(=O)Nc1ncncc1N1CCC(C(=O)NCc2ccccc2C(F)(F)F)CC1,-8.686151504516602
Cc1cc(Nc2cccc(C(F)(F)F)c2)nc2ccc(NC(=O)CSc3ccncc3)cc12,-8.802386283874512
CC(C)[NH+]1CCC(Cc2ccc(CCNC(=O)c3ccsc3)cc2)CC1,-9.019570350646973
COCCC1(NC(=O)C2CCOCC2)CC[NH+](Cc2ccc(O)cc2)CC1,-8.061201095581055
COc1ccc(-n2c(CCC(=O)NC[C@@H]3CCCO3)cc3c2-c2ccccc2CC3)cc1,-8.479385375976562
Cc1cccc(Cn2c(SCc3ccc(C(=O)[O-])cc3)nc3cccnc32)c1,-7.607579708099365
O=c1c(Nc2ccc(Cl)cc2)c(-c2ccc3c(c2)CCCC3)c1=O,-7.426931858062744
CNC(=O)[C@@H]1CN(C(=O)c2ccc3ncccc3c2)C[C@H]1COC,-8.025773048400879
O=C(CN1C(=O)COc2ccc(Cl)cc21)NCCC[NH+]1CCOCC1,-8.306471824645996
C[N@H+]1CCCC2(CCN(C(=O)c3ccoc3)CC2)[C@@H]1C(N)=O,-7.482515335083008
C#CCOc1ccc(Cl)cc1[C@@H]1C2=C(O)CCC=C2NC2=C1C(=O)CCC2,-8.138433456420898
O=C(c1ccc(S(=O)(=O)c2ccccc2)cn1)N1CC[NH2+]CC1,-8.296065330505371
CCCn1c(C)c[nH+]c1[C@@H]1CCN(C(=O)NCCCOC)C1,-7.544544219970703
COC[C@@H]1[C@H](C(=O)NC2CCCCC2)CCC[N@@H+]1Cc1ccccc1,-7.357886791229248
O=C1C[C@@H](c2ccc(OC3CCCC3)cc2)c2sc(C(=O)[O-])c(-c3ccc(F)cc3)c2N1,-7.482452869415283
Cc1ccc(CNC(=O)CCCC(=O)c2ccccc2)cc1,-8.870365142822266
COc1ccc(CNC(=O)N2CCC(n3c(C)c[nH+]c3C3CCOCC3)CC2)cc1,-8.034008026123047
O=C(NCC1CCN(c2cc(-c3ccc(F)cc3)n[nH]2)CC1)c1n[nH]c2c1CCCC2,-8.27551555633545
O=C(C[NH+]1CCN(c2ccc(NC(=O)c3ccccc3F)c(C(=O)[O-])c2)CC1)Nc1ccc(F)cc1,-9.129042625427246
C[C@@H]1CCCC[N@H+]1CCCNC(=O)c1ccc(N2CCCC2=O)cc1,-9.01904582977295
CCN1C(=O)Cc2ccccc2[C@H]1C(=O)NC[C@@H]1CCCO1,-7.703553676605225
CC(C)CNC(=O)NCCc1noc(-c2ccncc2)n1,-8.344925880432129
